Belgium, Exposure to risk (period 5x1)     Last modified: 12-Aug-2016, MPv5 (May07)

   Year      Age       Female          Male         Total
   2001     60-64      262722.50    246911.33    509633.83 
   2001     65-69      268995.83    235908.00    504903.83 
   2001     70-74      261070.83    204184.50    465255.33 
   2001     75-79      229330.67    153262.33    382593.00 
   2001     80-84      132455.95     71364.65    203820.60 
   2001     85-89       87431.98     34486.94    121918.93 
   2001     90-94       37730.03     10429.34     48159.37 
   2001     95-99        8405.22      1694.33     10099.55 
   2001    100-104        825.44       114.67       940.11 
   2001    105-109         35.99         4.50        40.49 
   2001    110+             0.18         0.00         0.18 
   2002        0        54865.17     57470.17    112335.33 
   2002      1-4       226098.83    235843.17    461942.00 
   2002      5-9       292681.83    305865.67    598547.50 
   2002     10-14      308281.83    322915.33    631197.17 
   2002     15-19      295447.17    308731.67    604178.83 
   2002     20-24      318837.67    325234.17    644071.83 
   2002     25-29      325998.83    332952.33    658951.17 
   2002     30-34      366307.50    375926.50    742234.00 
   2002     35-39      396815.33    408875.00    805690.33 
   2002     40-44      394812.67    402869.33    797682.00 
   2002     45-49      368225.00    373369.33    741594.33 
   2002     50-54      343173.17    347427.83    690601.00 
   2002     55-59      298262.83    295856.50    594119.33 
   2002     60-64      255109.50    240238.00    495347.50 
   2002     65-69      263503.67    232737.50    496241.17 
   2002     70-74      263185.33    207692.67    470878.00 
   2002     75-79      229093.83    154459.00    383552.83 
   2002     80-84      148511.52     81065.12    229576.64 
   2002     85-89       80921.72     32111.90    113033.62 
   2002     90-94       38438.10     10823.31     49261.41 
   2002     95-99        8706.71      1708.67     10415.38 
   2002    100-104        896.67       122.17      1018.83 
   2002    105-109         38.15         3.33        41.49 
   2002    110+             0.73         0.00         0.73 
   2003        0        54614.33     57248.50    111862.83 
   2003      1-4       225233.83    234974.83    460208.67 
   2003      5-9       289624.17    302841.17    592465.33 
   2003     10-14      310591.67    324997.17    635588.83 
   2003     15-19      297399.50    310445.67    607845.17 
   2003     20-24      319405.17    325977.17    645382.33 
   2003     25-29      323838.00    329583.17    653421.17 
   2003     30-34      363754.67    372607.83    736362.50 
   2003     35-39      391680.33    403656.50    795336.83 
   2003     40-44      398482.83    406547.67    805030.50 
   2003     45-49      374216.00    378923.67    753139.67 
   2003     50-54      344661.17    349031.67    693692.83 
   2003     55-59      313930.83    311692.67    625623.50 
   2003     60-64      251345.00    237662.83    489007.83 
   2003     65-69      261248.50    232109.00    493357.50 
   2003     70-74      263657.50    209779.00    473436.50 
   2003     75-79      228610.33    155604.50    384214.83 
   2003     80-84      164448.67     90588.11    255036.77 
   2003     85-89       73828.54     29538.27    103366.81 
   2003     90-94       39088.38     11218.29     50306.66 
   2003     95-99        8983.67      1716.33     10700.01 
   2003    100-104        949.17       123.17      1072.34 
   2003    105-109         39.90         1.83        41.73 
   2003    110+             0.33         0.17         0.50 
   2004        0        55662.50     58484.33    114146.83 
   2004      1-4       224565.67    234458.67    459024.33 
   2004      5-9       288378.33    301211.50    589589.83 
   2004     10-14      309520.67    323918.67    633439.33 
   2004     15-19      301018.67    314082.17    615100.83 
   2004     20-24      319030.50    324362.17    643392.67 
   2004     25-29      324568.50    329328.00    653896.50 
   2004     30-34      358903.67    367000.17    725903.83 
   2004     35-39      384964.67    396251.50    781216.17 
   2004     40-44      401755.00    409996.83    811751.83 
   2004     45-49      380804.33    385168.00    765972.33 
   2004     50-54      347858.67    351502.67    699361.33 
   2004     55-59      324599.50    322877.00    647476.50 
   2004     60-64      251641.83    239533.83    491175.67 
   2004     65-69      261216.17    232801.33    494017.50 
   2004     70-74      262032.83    210448.50    472481.33 
   2004     75-79      228320.83    156850.50    385171.33 
   2004     80-84      176428.69     98289.52    274718.21 
   2004     85-89       70676.37     29010.64     99687.01 
   2004     90-94       39961.73     11684.24     51645.97 
   2004     95-99        9164.58      1724.83     10889.41 
   2004    100-104        997.87       124.50      1122.37 
   2004    105-109         43.02         1.17        44.19 
   2004    110+             0.00         0.00         0.00 
   2005        0        57004.83     60175.00    117179.83 
   2005      1-4       225196.17    235291.33    460487.50 
   2005      5-9       289057.33    301502.00    590559.33 
   2005     10-14      306428.67    320877.33    627306.00 
   2005     15-19      306239.67    319651.00    625890.67 
   2005     20-24      317835.33    321630.33    639465.67 
   2005     25-29      329080.50    332684.50    661765.00 
   2005     30-34      352230.67    359220.33    711451.00 
   2005     35-39      379844.50    390430.17    770274.67 
   2005     40-44      403977.00    412863.67    816840.67 
   2005     45-49      386358.17    391067.83    777426.00 
   2005     50-54      353152.83    355602.83    708755.67 
   2005     55-59      333478.67    332310.83    665789.50 
   2005     60-64      256143.50    245070.50    501214.00 
   2005     65-69      259191.33    231703.33    490894.67 
   2005     70-74      258016.00    209146.17    467162.17 
   2005     75-79      229929.33    159426.83    389356.17 
   2005     80-84      181172.45    102490.23    283662.68 
   2005     85-89       75895.28     32334.67    108229.96 
   2005     90-94       40065.71     11922.23     51987.93 
   2005     95-99        9384.49      1801.20     11185.69 
   2005    100-104       1067.06       139.83      1206.90 
   2005    105-109         40.40         2.33        42.73 
   2005    110+             0.00         0.00         0.00 
   2006        0        58653.50     61446.33    120099.83 
   2006      1-4       227281.67    237940.17    465221.83 
   2006      5-9       289717.33    302213.83    591931.17 
   2006     10-14      302878.33    316843.50    619721.83 
   2006     15-19      312296.00    325706.83    638002.83 
   2006     20-24      317017.83    320129.83    637147.67 
   2006     25-29      335382.33    337678.67    673061.00 
   2006     30-34      345477.00    351909.00    697386.00 
   2006     35-39      377469.50    387442.50    764912.00 
   2006     40-44      403915.67    413813.17    817728.83 
   2006     45-49      391208.33    396564.33    787772.67 
   2006     50-54      359614.83    361333.67    720948.50 
   2006     55-59      337646.33    336297.00    673943.33 
   2006     60-64      270596.83    260039.00    530635.83 
   2006     65-69      252855.67    226937.00    479792.67 
   2006     70-74      252405.17    206476.33    458881.50 
   2006     75-79      232684.33    163420.33    396104.67 
   2006     80-84      182218.29    104571.19    286789.48 
   2006     85-89       86615.78     38064.82    124680.60 
   2006     90-94       38520.48     11570.28     50090.76 
   2006     95-99        9591.36      1909.84     11501.20 
   2006    100-104       1101.72       146.50      1248.22 
   2006    105-109         44.44         1.83        46.28 
   2006    110+             0.00         0.00         0.00 
   2007        0        59413.00     62007.17    121420.17 
   2007      1-4       231547.83    242536.17    474084.00 
   2007      5-9       289205.83    301779.17    590985.00 
   2007     10-14      299567.17    313096.83    612664.00 
   2007     15-19      317266.17    330590.00    647856.17 
   2007     20-24      318121.00    320700.00    638821.00 
   2007     25-29      340228.67    342050.67    682279.33 
   2007     30-34      341346.33    347642.50    688988.83 
   2007     35-39      376635.83    385817.83    762453.67 
   2007     40-44      401525.17    412720.00    814245.17 
   2007     45-49      395890.33    401700.00    797590.33 
   2007     50-54      366099.33    367476.33    733575.67 
   2007     55-59      338126.67    336779.83    674906.50 
   2007     60-64      290676.17    280366.50    571042.67 
   2007     65-69      245550.17    221191.67    466741.83 
   2007     70-74      247840.33    204946.00    452786.33 
   2007     75-79      235372.67    167575.83    402948.50 
   2007     80-84      183088.19    106617.29    289705.48 
   2007     85-89       98087.52     44001.12    142088.64 
   2007     90-94       35916.55     10897.90     46814.46 
   2007     95-99       10027.60      2065.31     12092.91 
   2007    100-104       1151.04       142.83      1293.88 
   2007    105-109         46.33         2.33        48.67 
   2007    110+             0.00         0.00         0.00 
   2008        0        60425.17     63461.83    123887.00 
   2008      1-4       237103.67    248204.50    485308.17 
