Finland, Exposure to risk (period 5x1)     Last modified: 07-Oct-2016, MPv5 (May07)

   Year      Age       Female          Male         Total
   2006     35-39      167993.50    174097.83    342091.33 
   2006     40-44      185532.50    191360.00    376892.50 
   2006     45-49      187034.25    190164.17    377198.42 
   2006     50-54      196082.67    196531.25    392613.92 
   2006     55-59      207353.75    206115.75    413469.50 
   2006     60-64      156144.92    149363.75    305508.67 
   2006     65-69      133357.67    117422.67    250780.33 
   2006     70-74      114675.00     91167.17    205842.17 
   2006     75-79      109694.08     71926.50    181620.58 
   2006     80-84       84451.00     41178.50    125629.50 
   2006     85-89       46162.33     16468.00     62630.33 
   2006     90-94       18408.50      4991.50     23400.00 
   2006     95-99        3972.83       844.33      4817.17 
   2006    100-104        314.33        49.67       364.00 
   2006    105-109          8.67         3.83        12.50 
   2006    110+             0.50         0.00         0.50 
   2007        0        28771.83     30100.83     58872.67 
   2007      1-4       113077.00    117947.67    231024.67 
   2007      5-9       140673.67    147059.00    287732.67 
   2007     10-14      157050.67    163222.00    320272.67 
   2007     15-19      160833.50    167798.58    328632.08 
   2007     20-24      161033.83    168600.67    329634.50 
   2007     25-29      162449.33    170378.58    332827.92 
   2007     30-34      155516.50    164257.67    319774.17 
   2007     35-39      161983.67    168274.00    330257.67 
   2007     40-44      184516.67    190284.67    374801.33 
   2007     45-49      185870.42    188973.25    374843.67 
   2007     50-54      194850.33    194873.00    389723.33 
   2007     55-59      204109.33    202809.92    406919.25 
   2007     60-64      169091.67    162379.42    331471.08 
   2007     65-69      135778.83    120392.50    256171.33 
   2007     70-74      115251.58     92401.42    207653.00 
   2007     75-79      109694.92     73429.08    183124.00 
   2007     80-84       85588.33     43385.67    128974.00 
   2007     85-89       48690.33     17634.50     66324.83 
   2007     90-94       18889.17      5154.33     24043.50 
   2007     95-99        4268.67       897.50      5166.17 
   2007    100-104        362.67        54.50       417.17 
   2007    105-109         13.00         3.17        16.17 
   2007    110+             0.00         0.50         0.50 
   2008        0        28910.67     30294.83     59205.50 
   2008      1-4       114547.67    119581.50    234129.17 
   2008      5-9       139943.83    146589.83    286533.67 
   2008     10-14      153555.17    159472.00    313027.17 
   2008     15-19      162841.50    169706.83    332548.33 
   2008     20-24      159439.33    166913.08    326352.42 
   2008     25-29      164414.67    173135.33    337550.00 
   2008     30-34      160095.50    168916.42    329011.92 
   2008     35-39      155553.00    162450.50    318003.50 
   2008     40-44      182617.67    188243.50    370861.17 
   2008     45-49      186348.00    189804.42    376152.42 
   2008     50-54      192342.83    192062.00    384404.83 
   2008     55-59      200382.33    198749.00    399131.33 
   2008     60-64      184929.58    177894.42    362824.00 
   2008     65-69      134431.83    119827.33    254259.17 
   2008     70-74      117927.33     95553.67    213481.00 
   2008     75-79      108366.00     73844.75    182210.75 
   2008     80-84       86833.00     45825.67    132658.67 
   2008     85-89       51187.67     18969.83     70157.50 
   2008     90-94       19582.00      5387.50     24969.50 
   2008     95-99        4515.33       962.33      5477.67 
   2008    100-104        402.50        66.00       468.50 
   2008    105-109         17.00         2.17        19.17 
   2008    110+             0.00         1.00         1.00 
   2009        0        29416.17     30654.50     60070.67 
   2009      1-4       115651.00    120856.83    236507.83 
   2009      5-9       140260.33    147042.67    287303.00 
   2009     10-14      149926.50    155954.17    305880.67 
   2009     15-19      163634.50    170272.67    333907.17 
   2009     20-24      158718.50    166237.17    324955.67 
   2009     25-29      166658.17    175866.50    342524.67 
   2009     30-34      163470.17    172550.83    336021.00 
   2009     35-39      152096.17    159249.33    311345.50 
   2009     40-44      178949.50    184482.67    363432.17 
   2009     45-49      187183.33    190976.00    378159.33 
   2009     50-54      189869.50    189981.17    379850.67 
   2009     55-59      196975.50    194355.17    391330.67 
   2009     60-64      196771.83    189560.83    386332.67 
   2009     65-69      135261.00    121549.17    256810.17 
   2009     70-74      121862.00     99461.00    221323.00 
   2009     75-79      106286.17     73942.17    180228.33 
   2009     80-84       88456.33     48170.50    136626.83 
   2009     85-89       54056.00     20523.67     74579.67 
   2009     90-94       19780.83      5554.17     25335.00 
   2009     95-99        4755.67      1012.67      5768.33 
   2009    100-104        445.00        76.33       521.33 
   2009    105-109         14.67         1.67        16.33 
   2009    110+             0.00         0.33         0.33 
   2010        0        29717.00     31124.33     60841.33 
   2010      1-4       116936.50    122105.50    239042.00 
   2010      5-9       140971.67    147596.17    288567.83 
   2010     10-14      146649.17    152918.17    299567.33 
   2010     15-19      163456.50    169900.00    333356.50 
   2010     20-24      159222.83    166904.00    326126.83 
   2010     25-29      167982.00    177368.17    345350.17 
   2010     30-34      164727.83    173899.17    338627.00 
   2010     35-39      152322.00    160017.50    312339.50 
   2010     40-44      174365.67    179854.00    354219.67 
   2010     45-49      186857.33    190842.50    377699.83 
   2010     50-54      187973.83    188470.83    376444.67 
   2010     55-59      194864.67    191262.67    386127.33 
   2010     60-64      203360.33    195965.83    399326.17 
   2010     65-69      141599.67    128579.67    270179.33 
   2010     70-74      123254.17    101011.50    224265.67 
   2010     75-79      104976.17     74678.50    179654.67 
   2010     80-84       90107.00     50134.00    140241.00 
   2010     85-89       56337.67     22070.50     78408.17 
   2010     90-94       20523.67      5905.00     26428.67 
   2010     95-99        4964.33      1048.00      6012.33 
   2010    100-104        489.33        85.83       575.17 
   2010    105-109         14.17         1.33        15.50 
   2010    110+             0.00         0.00         0.00 
   2011        0        29626.33     30991.33     60617.67 
   2011      1-4       118119.83    123581.00    241700.83 
   2011      5-9       142458.33    148772.83    291231.17 
   2011     10-14      144226.83    150572.83    294799.67 
   2011     15-19      161697.83    168230.00    329927.83 
   2011     20-24      161294.50    169040.17    330334.67 
   2011     25-29      168124.83    177627.67    345752.50 
   2011     30-34      165294.00    174463.67    339757.67 
   2011     35-39      154332.33    163083.83    317416.17 
   2011     40-44      169527.67    174894.17    344421.83 
   2011     45-49      186052.00    190282.00    376334.00 
   2011     50-54      186485.17    186753.50    373238.67 
   2011     55-59      193955.33    190012.83    383968.17 
   2011     60-64      202964.00    195509.33    398473.33 
   2011     65-69      151044.67    138259.67    289304.33 
   2011     70-74      126685.67    104720.00    231405.67 
   2011     75-79      104503.00     75536.50    180039.50 
   2011     80-84       90945.33     51971.17    142916.50 
   2011     85-89       57580.83     23580.83     81161.67 
   2011     90-94       22197.50      6452.67     28650.17 
   2011     95-99        5103.00      1088.00      6191.00 
   2011    100-104        541.17        86.67       627.83 
   2011    105-109         15.00         2.00        17.00 
   2011    110+             0.00         0.00         0.00 
   2012        0        29368.17     30505.67     59873.83 
   2012      1-4       119088.83    124583.33    243672.17 
   2012      5-9       144334.67    150715.00    295049.67 
   2012     10-14      142539.83    149069.50    291609.33 
   2012     15-19      158911.67    165326.00    324237.67 
   2012     20-24      164304.67    172018.50    336323.17 
   2012     25-29      166984.67    176380.17    343364.83 
   2012     30-34      166419.17    176082.50    342501.67 
   2012     35-39      158102.33    167278.00    325380.33 
   2012     40-44      163880.33    169436.83    333317.17 
   2012     45-49      185103.17    189345.67    374448.83 
   2012     50-54      185520.17    185858.50    371378.67 
   2012     55-59      192833.17    188685.33    381518.50 
   2012     60-64      199817.50    192588.67    392406.17 
   2012     65-69      163606.17    150512.33    314118.50 
   2012     70-74      128948.17    107585.67    236533.83 
   2012     75-79      105273.00     77030.83    182303.83 
   2012     80-84       91264.33     53384.17    144648.50 
   2012     85-89       58680.17     25062.33     83742.50 
   2012     90-94       23583.33      6957.67     30541.00 
