Denmark, Exposure to risk (period 5x1)     Last modified: 16-Nov-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
   1899     60-64       41510.13     36794.34     78304.47 
   1899     65-69       32046.44     28262.88     60309.32 
   1899     70-74       25359.67     21248.73     46608.40 
   1899     75-79       18079.77     14283.52     32363.29 
   1899     80-84        9013.99      6402.19     15416.18 
   1899     85-89        3023.90      1817.57      4841.48 
   1899     90-94         635.66       334.86       970.52 
   1899     95-99          81.19        34.30       115.49 
   1899    100-104          3.41         0.24         3.64 
   1899    105-109          0.00         0.00         0.00 
   1899    110+             0.00         0.00         0.00 
   1900        0        32511.27     33301.86     65813.13 
   1900      1-4       117820.50    119719.36    237539.86 
   1900      5-9       132777.46    135241.15    268018.61 
   1900     10-14      125397.91    127927.43    253325.33 
   1900     15-19      116999.99    116989.99    233989.98 
   1900     20-24      105299.24     99632.64    204931.88 
   1900     25-29       91345.44     84421.80    175767.24 
   1900     30-34       82397.85     73873.65    156271.50 
   1900     35-39       74790.65     66780.86    141571.51 
   1900     40-44       71659.15     65269.88    136929.03 
   1900     45-49       61677.49     57373.13    119050.62 
   1900     50-54       53837.40     49387.02    103224.42 
   1900     55-59       47701.96     43424.46     91126.43 
   1900     60-64       41460.18     36640.91     78101.09 
   1900     65-69       33281.82     28962.95     62244.77 
   1900     70-74       24831.75     21018.84     45850.59 
   1900     75-79       18080.30     14227.55     32307.85 
   1900     80-84        9135.02      6533.12     15668.14 
   1900     85-89        3068.11      1843.23      4911.34 
   1900     90-94         599.74       316.81       916.55 
   1900     95-99          84.35        31.71       116.06 
   1900    100-104          3.50         0.24         3.74 
   1900    105-109          0.00         0.00         0.00 
   1900    110+             0.00         0.00         0.00 
   1901        0        32936.26     33664.29     66600.55 
   1901      1-4       119107.69    120592.20    239699.89 
   1901      5-9       135201.46    137531.46    272732.93 
   1901     10-14      125815.79    128041.36    253857.15 
   1901     15-19      119082.39    119368.18    238450.57 
   1901     20-24      106160.02    100733.78    206893.80 
   1901     25-29       94192.10     86658.33    180850.43 
   1901     30-34       82849.81     74690.60    157540.41 
   1901     35-39       75185.42     67041.27    142226.69 
   1901     40-44       72501.15     65675.93    138177.08 
   1901     45-49       62853.92     58072.11    120926.03 
   1901     50-54       54815.17     50208.58    105023.76 
   1901     55-59       47850.80     43446.49     91297.30 
   1901     60-64       41437.06     36707.21     78144.27 
   1901     65-69       34496.28     29695.81     64192.09 
   1901     70-74       24398.93     20746.52     45145.45 
   1901     75-79       18108.12     14254.05     32362.17 
   1901     80-84        9374.92      6693.58     16068.49 
   1901     85-89        3163.45      1842.58      5006.03 
   1901     90-94         601.27       301.15       902.42 
   1901     95-99          82.72        32.20       114.92 
   1901    100-104          3.37         0.47         3.84 
   1901    105-109          0.00         0.00         0.00 
   1901    110+             0.00         0.00         0.00 
   1902        0        32983.42     33945.21     66928.63 
   1902      1-4       120278.78    121432.49    241711.27 
   1902      5-9       137924.01    140455.51    278379.52 
   1902     10-14      126464.33    127820.67    254285.01 
   1902     15-19      120545.12    120401.01    240946.14 
   1902     20-24      107429.70    102597.22    210026.93 
   1902     25-29       96675.53     89382.55    186058.08 
   1902     30-34       83887.60     75801.92    159689.51 
   1902     35-39       76371.14     67906.07    144277.21 
   1902     40-44       72336.20     65160.58    137496.78 
   1902     45-49       64400.57     59073.96    123474.52 
   1902     50-54       55758.47     50876.97    106635.44 
   1902     55-59       48181.06     43428.76     91609.82 
   1902     60-64       41695.91     36893.79     78589.70 
   1902     65-69       35546.79     30561.77     66108.56 
   1902     70-74       24167.10     20520.72     44687.82 
   1902     75-79       18066.54     14179.41     32245.95 
   1902     80-84        9705.61      6979.74     16685.35 
   1902     85-89        3314.89      1901.53      5216.42 
   1902     90-94         635.78       315.02       950.80 
   1902     95-99          83.63        29.89       113.52 
   1902    100-104          3.65         0.41         4.05 
   1902    105-109          0.00         0.00         0.00 
   1902    110+             0.00         0.00         0.00 
   1903        0        33029.64     34264.73     67294.38 
   1903      1-4       121539.67    122482.20    244021.87 
   1903      5-9       140187.45    143025.00    283212.45 
   1903     10-14      127376.91    128471.87    255848.78 
   1903     15-19      121942.72    120730.09    242672.81 
   1903     20-24      109179.81    104937.13    214116.94 
   1903     25-29       98376.71     91648.19    190024.90 
   1903     30-34       85603.02     77530.17    163133.20 
   1903     35-39       77308.66     68664.60    145973.26 
   1903     40-44       72057.77     64471.65    136529.42 
   1903     45-49       65722.76     59914.64    125637.40 
   1903     50-54       56568.62     51402.76    107971.38 
   1903     55-59       48887.21     43741.75     92628.96 
   1903     60-64       42364.41     37253.82     79618.23 
   1903     65-69       35903.26     30878.92     66782.18 
   1903     70-74       24620.17     20816.12     45436.29 
   1903     75-79       17821.76     13981.27     31803.03 
   1903     80-84        9963.51      7241.82     17205.33 
   1903     85-89        3449.55      2000.91      5450.46 
   1903     90-94         677.26       324.73      1001.99 
   1903     95-99          85.02        26.09       111.11 
   1903    100-104          3.17         0.86         4.03 
   1903    105-109          0.00         0.00         0.00 
   1903    110+             0.00         0.00         0.00 
   1904        0        33106.56     34352.44     67459.00 
   1904      1-4       122383.00    123844.16    246227.16 
   1904      5-9       142526.25    144932.08    287458.33 
   1904     10-14      128621.99    130131.02    258753.01 
   1904     15-19      122878.26    120481.60    243359.86 
   1904     20-24      111309.14    107362.22    218671.36 
   1904     25-29      100663.96     94034.32    194698.28 
   1904     30-34       86624.83     79369.42    165994.25 
   1904     35-39       78192.93     69437.38    147630.31 
   1904     40-44       71881.18     63680.68    135561.86 
   1904     45-49       67075.50     60533.57    127609.07 
   1904     50-54       57509.35     52129.27    109638.62 
   1904     55-59       49576.18     44068.71     93644.90 
   1904     60-64       43136.84     37818.00     80954.84 
   1904     65-69       35895.04     30640.55     66535.59 
   1904     70-74       25580.17     21490.21     47070.38 
   1904     75-79       17569.37     13842.10     31411.47 
   1904     80-84       10187.57      7433.99     17621.56 
   1904     85-89        3567.25      2130.28      5697.53 
   1904     90-94         731.41       335.87      1067.28 
   1904     95-99          86.47        27.80       114.26 
   1904    100-104          3.34         0.73         4.07 
   1904    105-109          0.00         0.00         0.00 
   1904    110+             0.00         0.00         0.00 
   1905        0        33021.03     34494.17     67515.20 
   1905      1-4       122149.02    124116.94    246265.97 
   1905      5-9       145021.48    147049.71    292071.19 
   1905     10-14      130526.81    132400.81    262927.62 
   1905     15-19      123016.33    119988.75    243005.08 
   1905     20-24      113566.91    109320.18    222887.09 
   1905     25-29      102683.67     96217.74    198901.41 
   1905     30-34       88077.98     81488.97    169566.96 
   1905     35-39       79375.85     70640.19    150016.04 
   1905     40-44       71555.33     62932.09    134487.42 
   1905     45-49       68478.90     61022.09    129500.98 
   1905     50-54       58404.92     52813.96    111218.88 
   1905     55-59       50408.04     44625.97     95034.01 
   1905     60-64       43496.02     38159.45     81655.47 
   1905     65-69       36213.39     30505.73     66719.12 
   1905     70-74       26506.00     22147.79     48653.79 
   1905     75-79       17305.92     13631.18     30937.10 
   1905     80-84       10305.89      7541.44     17847.32 
   1905     85-89        3642.95      2266.06      5909.02 
   1905     90-94         772.84       350.37      1123.21 
