England and Wales, Civilian National Population, Exposure to risk (period 5x1)     Last modified: 27-Jul-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
   1898     75-79      149954.74    111665.03    261619.77 
   1898     80-84       73711.15     50858.25    124569.40 
   1898     85-89       24706.75     15065.29     39772.04 
   1898     90-94        5616.64      3088.98      8705.62 
   1898     95-99         772.70       374.69      1147.39 
   1898    100-104         57.01        22.36        79.37 
   1898    105-109          0.76         0.00         0.76 
   1898    110+             0.00         0.00         0.00 
   1899        0       411869.99    418257.51    830127.51 
   1899      1-4      1452038.48   1443053.38   2895091.86 
   1899      5-9      1727550.92   1721835.12   3449386.05 
   1899     10-14     1656043.00   1644771.07   3300814.07 
   1899     15-19     1660489.01   1592674.47   3253163.47 
   1899     20-24     1585928.35   1442747.16   3028675.51 
   1899     25-29     1439949.88   1302886.31   2742836.18 
   1899     30-34     1222249.79   1115589.32   2337839.12 
   1899     35-39     1090499.51   1015598.08   2106097.59 
   1899     40-44      915779.46    861602.16   1777381.61 
   1899     45-49      796994.03    743704.91   1540698.94 
   1899     50-54      659010.56    604132.18   1263142.75 
   1899     55-59      565531.29    503567.91   1069099.20 
   1899     60-64      459042.92    391790.71    850833.63 
   1899     65-69      341737.02    279386.24    621123.26 
   1899     70-74      246670.87    194010.09    440680.96 
   1899     75-79      150240.03    112077.48    262317.52 
   1899     80-84       75011.07     51496.64    126507.70 
   1899     85-89       24974.76     15203.33     40178.09 
   1899     90-94        5772.22      3167.57      8939.78 
   1899     95-99         795.58       386.88      1182.46 
   1899    100-104         58.44        22.87        81.31 
   1899    105-109          0.71         0.00         0.71 
   1899    110+             0.00         0.00         0.00 
   1900        0       419374.95    427286.07    846661.02 
   1900      1-4      1441295.88   1428942.53   2870238.41 
   1900      5-9      1739508.69   1731918.17   3471426.86 
   1900     10-14     1663266.10   1658105.70   3321371.80 
   1900     15-19     1650380.33   1601588.17   3251968.50 
   1900     20-24     1621323.79   1459877.44   3081201.22 
   1900     25-29     1471147.99   1318596.09   2789744.09 
   1900     30-34     1250403.44   1138685.18   2389088.61 
   1900     35-39     1103843.34   1027593.99   2131437.32 
   1900     40-44      936519.09    881366.67   1817885.76 
   1900     45-49      806041.83    752899.46   1558941.29 
   1900     50-54      677122.98    621454.75   1298577.74 
   1900     55-59      560318.31    500740.73   1061059.04 
   1900     60-64      471203.37    402510.42    873713.80 
   1900     65-69      344275.64    280646.05    624921.69 
   1900     70-74      249047.60    194993.39    444040.98 
   1900     75-79      150534.41    112443.10    262977.51 
   1900     80-84       75481.77     51477.14    126958.91 
   1900     85-89       25232.52     15266.82     40499.34 
   1900     90-94        5893.04      3204.36      9097.39 
   1900     95-99         825.15       394.74      1219.89 
   1900    100-104         62.24        23.56        85.81 
   1900    105-109          0.57         0.00         0.57 
   1900    110+             0.00         0.00         0.00 
   1901        0       420363.33    428275.06    848638.39 
   1901      1-4      1447814.49   1436233.27   2884047.76 
   1901      5-9      1743530.79   1734900.80   3478431.59 
   1901     10-14     1672555.62   1666417.73   3338973.35 
   1901     15-19     1645901.94   1603775.58   3249677.52 
   1901     20-24     1641167.85   1480224.50   3121392.35 
   1901     25-29     1496608.90   1334930.46   2831539.36 
   1901     30-34     1286354.23   1168910.92   2455265.15 
   1901     35-39     1112426.71   1033567.50   2145994.22 
   1901     40-44      960385.95    903489.42   1863875.37 
   1901     45-49      814959.60    761444.19   1576403.80 
   1901     50-54      694972.42    638992.29   1333964.71 
   1901     55-59      561245.81    501793.76   1063039.57 
   1901     60-64      481558.12    412004.87    893562.98 
   1901     65-69      351159.73    285464.29    636624.02 
   1901     70-74      250522.63    195043.96    445566.58 
   1901     75-79      152597.38    113661.13    266258.51 
   1901     80-84       76174.45     51619.12    127793.57 
   1901     85-89       25750.26     15464.85     41215.11 
   1901     90-94        6141.66      3299.92      9441.59 
   1901     95-99         880.16       414.56      1294.72 
   1901    100-104         69.92        26.05        95.96 
   1901    105-109          0.57         0.00         0.57 
   1901    110+             0.00         0.00         0.00 
   1902        0       420323.05    428288.43    848611.48 
   1902      1-4      1470707.89   1463383.87   2934091.76 
   1902      5-9      1737317.46   1729091.36   3466408.82 
   1902     10-14     1681621.24   1667625.61   3349246.84 
   1902     15-19     1654586.18   1598694.97   3253281.15 
   1902     20-24     1643408.92   1504868.86   3148277.78 
   1902     25-29     1508707.44   1350897.91   2859605.35 
   1902     30-34     1328427.17   1206947.19   2535374.36 
   1902     35-39     1120174.17   1035960.71   2156134.88 
   1902     40-44      988117.25    927633.07   1915750.33 
   1902     45-49      824201.62    769489.44   1593691.06 
   1902     50-54      709636.64    653412.85   1363049.50 
   1902     55-59      571586.97    509747.24   1081334.21 
   1902     60-64      489171.68    419985.95    909157.64 
   1902     65-69      362610.28    293882.67    656492.96 
   1902     70-74      251695.16    195078.63    446773.80 
   1902     75-79      156027.49    115451.90    271479.39 
   1902     80-84       77385.97     52148.00    129533.97 
   1902     85-89       26425.23     15858.98     42284.21 
   1902     90-94        6448.42      3445.85      9894.27 
   1902     95-99         950.15       453.51      1403.66 
   1902    100-104         80.86        31.08       111.94 
   1902    105-109          1.14         0.00         1.14 
   1902    110+             0.00         0.00         0.00 
   1903        0       429302.74    437396.80    866699.54 
   1903      1-4      1493340.17   1489829.86   2983170.03 
   1903      5-9      1731896.61   1723745.29   3455641.90 
   1903     10-14     1691420.17   1673061.18   3364481.35 
   1903     15-19     1666229.88   1593617.10   3259846.99 
   1903     20-24     1641715.39   1524134.58   3165849.97 
   1903     25-29     1520603.37   1368909.46   2889512.83 
   1903     30-34     1362511.85   1238378.66   2600890.51 
   1903     35-39     1136216.48   1047209.85   2183426.33 
   1903     40-44     1014371.47    949475.79   1963847.26 
   1903     45-49      837455.67    781125.49   1618581.16 
   1903     50-54      721406.47    663873.89   1385280.35 
   1903     55-59      584084.90    520991.22   1105076.12 
   1903     60-64      493756.04    425936.84    919692.89 
   1903     65-69      375752.35    303142.72    678895.08 
   1903     70-74      254028.86    196255.38    450284.25 
   1903     75-79      159384.90    117065.04    276449.93 
   1903     80-84       78943.32     52805.24    131748.57 
   1903     85-89       27388.89     16397.98     43786.87 
   1903     90-94        6729.95      3603.45     10333.40 
   1903     95-99        1030.21       507.61      1537.83 
   1903    100-104         93.68        38.59       132.27 
   1903    105-109          2.01         0.13         2.14 
   1903    110+             0.00         0.00         0.00 
   1904        0       429013.40    437001.42    866014.82 
   1904      1-4      1517210.93   1516844.55   3034055.48 
   1904      5-9      1733932.09   1724702.49   3458634.58 
   1904     10-14     1701122.95   1681644.54   3382767.49 
   1904     15-19     1674224.35   1590723.90   3264948.25 
   1904     20-24     1643418.03   1537967.28   3181385.31 
   1904     25-29     1533992.64   1386855.28   2920847.92 
   1904     30-34     1393700.71   1265730.61   2659431.32 
   1904     35-39     1156252.70   1065538.46   2221791.16 
   1904     40-44     1038784.58    968783.25   2007567.83 
   1904     45-49      849711.30    792437.32   1642148.62 
   1904     50-54      735520.62    676439.44   1411960.06 
   1904     55-59      593567.64    531728.94   1125296.58 
   1904     60-64      498287.17    431252.28    929539.45 
   1904     65-69      386933.04    311412.07    698345.11 
   1904     70-74      258160.14    198458.65    456618.80 
   1904     75-79      161454.18    117893.12    279347.30 
   1904     80-84       80272.38     53410.16    133682.54 
   1904     85-89       28438.93     16825.77     45264.70 
   1904     90-94        6993.62      3724.82     10718.44 
   1904     95-99        1115.03       551.48      1666.51 
   1904    100-104        107.51        45.34       152.85 
   1904    105-109          3.25         0.28         3.52 
   1904    110+             0.00         0.00         0.00 
   1905        0       424849.74    433031.06    857880.80 
   1905      1-4      1529739.56   1530387.37   3060126.93 
   1905      5-9      1748722.27   1738998.62   3487720.89 
   1905     10-14     1709104.21   1690010.59   3399114.81 
   1905     15-19     1675474.16   1589511.38   3264985.54 
   1905     20-24     1641930.39   1541434.82   3183365.21 
   1905     25-29     1552099.61   1405108.80   2957208.42 
   1905     30-34     1418864.67   1289149.04   2708013.70 
   1905     35-39     1184197.17   1090838.35   2275035.52 
   1905     40-44     1054749.18    981313.75   2036062.93 
   1905     45-49      869527.25    811128.92   1680656.17 
   1905     50-54      746035.64    687110.85   1433146.49 
   1905     55-59      606740.74    546043.50   1152784.25 
   1905     60-64      503426.62    436034.86    939461.49 
   1905     65-69      397287.82    320386.56    717674.38 
   1905     70-74      263623.67    201562.65    465186.31 
   1905     75-79      163357.47    118432.82    281790.29 
   1905     80-84       81482.54     53872.93    135355.47 
   1905     85-89       29218.26     17083.61     46301.87 
   1905     90-94        7162.70      3816.78     10979.48 
   1905     95-99        1148.15       581.02      1729.16 
   1905    100-104        112.14        50.96       163.10 
   1905    105-109          3.85         0.85         4.70 
   1905    110+             0.00         0.00         0.00 
   1906        0       423873.90    433045.95    856919.85 
   1906      1-4      1536628.23   1537424.49   3074052.71 
   1906      5-9      1769379.36   1761427.26   3530806.63 
   1906     10-14     1712612.77   1695869.00   3408481.77 
