Norway, Exposure to risk (period 1x5)     Last modified: 28-Aug-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
1955-1959     76        41995.17     33395.67     75390.83 
1955-1959     77        39140.67     31098.75     70239.42 
1955-1959     78        36234.58     28674.00     64908.58 
1955-1959     79        33495.92     26429.67     59925.58 
1955-1959     80        30590.50     23820.92     54411.42 
1955-1959     81        27070.75     20908.67     47979.42 
1955-1959     82        23730.00     18208.25     41938.25 
1955-1959     83        20529.83     15574.25     36104.08 
1955-1959     84        17389.50     12995.17     30384.67 
1955-1959     85        14668.67     10660.25     25328.92 
1955-1959     86        12209.33      8627.83     20837.17 
1955-1959     87        10013.50      6816.67     16830.17 
1955-1959     88         8209.50      5430.58     13640.08 
1955-1959     89         6712.33      4302.67     11015.00 
1955-1959     90         5309.17      3330.92      8640.08 
1955-1959     91         4134.92      2490.83      6625.75 
1955-1959     92         3094.92      1839.33      4934.25 
1955-1959     93         2203.17      1300.75      3503.92 
1955-1959     94         1543.25       906.50      2449.75 
1955-1959     95         1060.25       622.00      1682.25 
1955-1959     96          718.17       404.33      1122.50 
1955-1959     97          474.83       254.83       729.67 
1955-1959     98          310.83       146.58       457.42 
1955-1959     99          178.92        77.67       256.58 
1955-1959    100          111.58        52.33       163.92 
1955-1959    101           71.33        47.83       119.17 
1955-1959    102           35.58        38.33        73.92 
1955-1959    103           17.58        28.17        45.75 
1955-1959    104           10.50        18.25        28.75 
1955-1959    105            8.50         6.08        14.58 
1955-1959    106            6.00         0.50         6.50 
1955-1959    107            3.42         1.00         4.42 
1955-1959    108            1.08         0.92         2.00 
1955-1959    109            0.08         0.08         0.17 
1955-1959    110+           0.00         0.00         0.00 
1960-1964      0       150774.83    158988.33    309763.17 
1960-1964      1       149286.67    157285.58    306572.25 
1960-1964      2       149221.17    157170.00    306391.17 
1960-1964      3       149705.42    157335.33    307040.75 
1960-1964      4       150396.67    157861.50    308258.17 
1960-1964      5       150597.17    157950.33    308547.50 
1960-1964      6       150442.33    157495.17    307937.50 
1960-1964      7       150067.50    157260.92    307328.42 
1960-1964      8       148740.17    156246.08    304986.25 
1960-1964      9       147261.58    155023.50    302285.08 
1960-1964     10       146781.42    154719.42    301500.83 
1960-1964     11       146754.08    155294.33    302048.42 
1960-1964     12       148039.92    156834.42    304874.33 
1960-1964     13       151504.17    160085.92    311590.08 
1960-1964     14       154326.92    162877.58    317204.50 
1960-1964     15       154446.92    163031.50    317478.42 
1960-1964     16       151959.00    160220.83    312179.83 
1960-1964     17       146157.50    153625.42    299782.92 
1960-1964     18       136357.92    143053.25    279411.17 
1960-1964     19       125916.33    132207.33    258123.67 
1960-1964     20       117842.50    123746.92    241589.42 
1960-1964     21       111357.17    116640.83    227998.00 
1960-1964     22       106668.58    111543.83    218212.42 
1960-1964     23       103572.92    108267.58    211840.50 
1960-1964     24       101121.67    105490.42    206612.08 
1960-1964     25        98336.67    102102.33    200439.00 
1960-1964     26        96095.67     99874.83    195970.50 
1960-1964     27        95515.00     99098.58    194613.58 
1960-1964     28        96498.17     99773.83    196272.00 
1960-1964     29        98467.92    101783.83    200251.75 
1960-1964     30       100849.17    104531.83    205381.00 
1960-1964     31       103600.25    107173.83    210774.08 
1960-1964     32       105947.00    109410.17    215357.17 
1960-1964     33       108040.33    111626.08    219666.42 
1960-1964     34       110309.58    114026.17    224335.75 
1960-1964     35       112925.33    116664.08    229589.42 
1960-1964     36       116479.75    120442.08    236921.83 
1960-1964     37       120448.92    124198.83    244647.75 
1960-1964     38       124184.50    127240.83    251425.33 
1960-1964     39       128569.75    131025.67    259595.42 
1960-1964     40       131064.83    132890.50    263955.33 
1960-1964     41       130895.25    131995.42    262890.67 
1960-1964     42       130722.58    131262.58    261985.17 
1960-1964     43       129591.75    129854.00    259445.75 
1960-1964     44       126438.00    126406.50    252844.50 
1960-1964     45       124472.83    124253.00    248725.83 
1960-1964     46       123909.75    123827.58    247737.33 
1960-1964     47       122659.50    122734.50    245394.00 
1960-1964     48       121666.33    121906.58    243572.92 
1960-1964     49       120704.25    121072.08    241776.33 
1960-1964     50       119752.00    119784.33    239536.33 
1960-1964     51       118450.00    117930.58    236380.58 
1960-1964     52       116404.83    115150.58    231555.42 
1960-1964     53       114273.83    111816.42    226090.25 
1960-1964     54       112425.58    108653.08    221078.67 
1960-1964     55       110367.75    105251.33    215619.08 
1960-1964     56       108556.00    102077.83    210633.83 
1960-1964     57       107152.92     99741.83    206894.75 
1960-1964     58       105746.83     97754.42    203501.25 
1960-1964     59       104129.58     95761.42    199891.00 
1960-1964     60       102261.92     93552.58    195814.50 
1960-1964     61       100353.08     91187.58    191540.67 
1960-1964     62        98215.83     88404.67    186620.50 
1960-1964     63        95540.08     85284.17    180824.25 
1960-1964     64        92619.25     82248.58    174867.83 
1960-1964     65        89266.92     79051.42    168318.33 
1960-1964     66        85532.75     75548.58    161081.33 
1960-1964     67        81484.25     71715.92    153200.17 
1960-1964     68        77509.25     67706.17    145215.42 
1960-1964     69        73481.42     63444.50    136925.92 
1960-1964     70        69424.67     59039.50    128464.17 
1960-1964     71        65405.92     54707.42    120113.33 
1960-1964     72        61799.08     50860.00    112659.08 
1960-1964     73        58325.08     47326.75    105651.83 
1960-1964     74        54580.83     43779.00     98359.83 
1960-1964     75        51058.25     40537.75     91596.00 
1960-1964     76        47576.00     37251.58     84827.58 
1960-1964     77        43760.17     33879.17     77639.33 
1960-1964     78        39772.17     30362.92     70135.08 
1960-1964     79        35930.25     27054.92     62985.17 
1960-1964     80        32701.08     23941.17     56642.25 
1960-1964     81        29386.58     21439.92     50826.50 
1960-1964     82        26119.00     19045.17     45164.17 
1960-1964     83        22939.50     16808.75     39748.25 
1960-1964     84        20019.83     14714.75     34734.58 
1960-1964     85        17095.58     12507.50     29603.08 
1960-1964     86        14228.50     10249.42     24477.92 
1960-1964     87        11658.83      8233.92     19892.75 
1960-1964     88         9329.92      6472.08     15802.00 
1960-1964     89         7227.75      4913.33     12141.08 
1960-1964     90         5568.25      3659.17      9227.42 
1960-1964     91         4211.83      2648.75      6860.58 
1960-1964     92         3133.08      1924.50      5057.58 
1960-1964     93         2289.25      1372.25      3661.50 
1960-1964     94         1656.58       955.33      2611.92 
1960-1964     95         1138.33       630.75      1769.08 
1960-1964     96          753.50       394.08      1147.58 
1960-1964     97          486.33       236.42       722.75 
1960-1964     98          300.08       157.25       457.33 
1960-1964     99          179.33        97.42       276.75 
1960-1964    100          110.00        53.42       163.42 
1960-1964    101           66.67        28.00        94.67 
1960-1964    102           42.08        10.75        52.83 
1960-1964    103           23.58         4.75        28.33 
1960-1964    104           12.83         2.58        15.42 
1960-1964    105            7.17         7.00        14.17 
1960-1964    106            4.42         7.08        11.50 
1960-1964    107            1.83         2.42         4.25 
1960-1964    108            1.83         1.83         3.67 
1960-1964    109            0.17         0.17         0.33 
1960-1964    110+           0.00         0.00         0.00 
1965-1969      0       159873.33    169807.42    329680.75 
1965-1969      1       157640.83    167338.58    324979.42 
1965-1969      2       155562.83    164808.92    320371.75 
1965-1969      3       153394.67    162409.83    315804.50 
1965-1969      4       151356.00    159808.33    311164.33 
1965-1969      5       149805.42    157473.25    307278.67 
1965-1969      6       149054.67    156668.08    305722.75 
1965-1969      7       149108.33    156806.92    305915.25 
1965-1969      8       149490.67    157074.67    306565.33 
1965-1969      9       150304.75    157618.42    307923.17 
1965-1969     10       150389.25    157642.50    308031.75 
1965-1969     11       150488.58    157261.50    307750.08 
1965-1969     12       150237.83    157003.00    307240.83 
1965-1969     13       148809.75    156037.83    304847.58 
