Iceland, Exposure to risk (period 1x5)     Last modified: 22-Jun-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
1955-1959      9         8663.02      9252.03     17915.06 
1955-1959     10         8354.01      8890.02     17244.03 
1955-1959     11         8014.01      8532.52     16546.53 
1955-1959     12         7692.01      8142.03     15834.04 
1955-1959     13         7374.01      7688.03     15062.04 
1955-1959     14         6998.52      7163.04     14161.56 
1955-1959     15         6610.51      6665.02     13275.53 
1955-1959     16         6209.01      6285.52     12494.53 
1955-1959     17         5824.51      6008.52     11833.04 
1955-1959     18         5634.50      5850.51     11485.01 
1955-1959     19         5599.01      5820.50     11419.50 
1955-1959     20         5606.51      5849.57     11456.08 
1955-1959     21         5662.01      5872.59     11534.59 
1955-1959     22         5743.01      5907.08     11650.09 
1955-1959     23         5799.51      6013.57     11813.08 
1955-1959     24         5883.51      6165.08     12048.59 
1955-1959     25         5971.01      6259.11     12230.13 
1955-1959     26         5994.02      6308.59     12302.61 
1955-1959     27         5998.02      6311.09     12309.10 
1955-1959     28         5957.02      6214.10     12171.11 
1955-1959     29         5803.02      6056.60     11859.62 
1955-1959     30         5627.52      5939.59     11567.11 
1955-1959     31         5549.52      5857.58     11407.10 
1955-1959     32         5497.52      5742.10     11239.61 
1955-1959     33         5428.03      5655.08     11083.11 
1955-1959     34         5377.03      5634.08     11011.11 
1955-1959     35         5292.54      5538.55     10831.09 
1955-1959     36         5168.05      5390.54     10558.59 
1955-1959     37         5056.05      5281.55     10337.60 
1955-1959     38         4918.05      5149.55     10067.60 
1955-1959     39         4757.56      4956.05      9713.61 
1955-1959     40         4686.53      4832.53      9519.06 
1955-1959     41         4639.53      4746.54      9386.08 
1955-1959     42         4555.04      4645.05      9200.08 
1955-1959     43         4515.03      4537.06      9052.10 
1955-1959     44         4467.55      4435.05      8902.59 
1955-1959     45         4369.54      4375.03      8744.57 
1955-1959     46         4261.53      4305.52      8567.05 
1955-1959     47         4151.54      4197.51      8349.05 
1955-1959     48         4040.05      4141.48      8181.53 
1955-1959     49         3964.04      4099.53      8063.57 
1955-1959     50         3937.56      4064.53      8002.09 
1955-1959     51         3876.57      4043.52      7920.09 
1955-1959     52         3791.08      3999.06      7790.14 
1955-1959     53         3688.57      3863.07      7551.64 
1955-1959     54         3589.06      3678.55      7267.62 
1955-1959     55         3519.05      3539.57      7058.61 
1955-1959     56         3429.04      3382.05      6811.09 
1955-1959     57         3374.05      3277.51      6651.56 
1955-1959     58         3358.54      3232.03      6590.56 
1955-1959     59         3337.04      3171.01      6508.05 
1955-1959     60         3293.05      3126.54      6419.59 
1955-1959     61         3244.06      3060.01      6304.07 
1955-1959     62         3191.06      2993.07      6184.13 
1955-1959     63         3139.57      2917.05      6056.61 
1955-1959     64         3013.62      2770.08      5783.70 
1955-1959     65         2807.99      2638.00      5445.99 
1955-1959     66         2640.56      2465.64      5106.20 
1955-1959     67         2446.57      2261.07      4707.63 
1955-1959     68         2270.06      2052.58      4322.64 
1955-1959     69         2184.97      1892.00      4076.97 
1955-1959     70         2111.95      1842.40      3954.34 
1955-1959     71         1991.41      1737.32      3728.72 
1955-1959     72         1851.36      1589.86      3441.22 
1955-1959     73         1701.36      1415.88      3117.24 
1955-1959     74         1534.91      1221.45      2756.37 
1955-1959     75         1406.38      1124.46      2530.84 
1955-1959     76         1333.78      1022.34      2356.12 
1955-1959     77         1302.89       975.47      2278.36 
1955-1959     78         1246.84       919.91      2166.75 
1955-1959     79         1181.83       798.92      1980.74 
1955-1959     80         1121.16       761.79      1882.95 
1955-1959     81         1026.36       675.43      1701.79 
1955-1959     82          913.45       585.41      1498.87 
1955-1959     83          785.90       494.96      1280.86 
1955-1959     84          658.64       409.44      1068.07 
1955-1959     85          546.13       333.59       879.72 
1955-1959     86          454.66       267.74       722.40 
1955-1959     87          386.20       215.47       601.67 
1955-1959     88          334.69       174.25       508.94 
1955-1959     89          290.11       141.27       431.38 
1955-1959     90          248.20       115.38       363.59 
1955-1959     91          205.15        93.33       298.48 
1955-1959     92          161.16        73.31       234.47 
1955-1959     93          119.99        55.14       175.13 
1955-1959     94           84.37        38.95       123.33 
1955-1959     95           56.62        25.19        81.81 
1955-1959     96           37.53        15.65        53.17 
1955-1959     97           26.41        10.21        36.62 
1955-1959     98           20.42         7.05        27.47 
1955-1959     99           16.38         4.86        21.24 
1955-1959    100           10.71         2.62        13.33 
1955-1959    101            4.58         0.73         5.31 
1955-1959    102            1.58         0.00         1.58 
1955-1959    103            0.45         0.00         0.45 
1955-1959    104            0.00         0.00         0.00 
1955-1959    105            0.00         0.00         0.00 
1955-1959    106            0.00         0.00         0.00 
1955-1959    107            0.00         0.00         0.00 
1955-1959    108            0.00         0.00         0.00 
1955-1959    109            0.00         0.00         0.00 
1955-1959    110+           0.00         0.00         0.00 
1960-1964      0        11448.89     12067.85     23516.73 
1960-1964      1        11404.78     11919.40     23324.18 
1960-1964      2        11318.63     11914.11     23232.74 
1960-1964      3        11269.56     11939.61     23209.17 
1960-1964      4        11155.08     11797.09     22952.17 
1960-1964      5        10915.04     11514.06     22429.10 
1960-1964      6        10673.02     11307.04     21980.07 
1960-1964      7        10393.52     11084.55     21478.07 
1960-1964      8        10125.01     10750.06     20875.07 
1960-1964      9         9880.52     10492.04     20372.56 
1960-1964     10         9633.50     10298.52     19932.02 
1960-1964     11         9411.01      9973.03     19384.04 
1960-1964     12         9220.00      9715.52     18935.53 
1960-1964     13         8956.51      9506.02     18462.53 
1960-1964     14         8611.01      9224.03     17835.04 
1960-1964     15         8314.01      8863.51     17177.53 
1960-1964     16         7992.02      8452.51     16444.53 
1960-1964     17         7664.01      8079.52     15743.53 
1960-1964     18         7394.02      7628.02     15022.04 
1960-1964     19         7014.02      7128.04     14142.06 
1960-1964     20         6621.02      6653.11     13274.14 
1960-1964     21         6212.03      6268.12     12480.15 
1960-1964     22         5829.53      6022.12     11851.65 
1960-1964     23         5654.01      5877.59     11531.61 
1960-1964     24         5597.52      5830.58     11428.09 
1960-1964     25         5584.01      5869.09     11453.10 
1960-1964     26         5656.51      5848.08     11504.59 
1960-1964     27         5725.01      5866.57     11591.58 
1960-1964     28         5768.51      5970.07     11738.59 
1960-1964     29         5862.02      6102.08     11964.09 
1960-1964     30         5919.02      6163.56     12082.58 
1960-1964     31         5950.53      6243.07     12193.60 
1960-1964     32         5926.03      6240.09     12166.12 
1960-1964     33         5868.53      6151.59     12020.12 
1960-1964     34         5720.53      5979.09     11699.62 
1960-1964     35         5545.02      5831.55     11376.57 
1960-1964     36         5455.52      5774.55     11230.07 
1960-1964     37         5409.02      5635.06     11044.08 
1960-1964     38         5344.02      5570.56     10914.58 
1960-1964     39         5276.02      5543.56     10819.58 
1960-1964     40         5222.53      5462.04     10684.57 
1960-1964     41         5083.54      5310.56     10394.10 
1960-1964     42         4976.54      5214.54     10191.08 
