Sweden, Exposure to risk (period 1x5)     Last modified: 02-Sep-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
1885-1889     84        11038.70      6460.71     17499.41 
1885-1889     85         8919.14      4938.82     13857.96 
1885-1889     86         7065.06      3704.04     10769.11 
1885-1889     87         5480.15      2768.46      8248.61 
1885-1889     88         4240.80      2043.62      6284.42 
1885-1889     89         3229.97      1485.66      4715.63 
1885-1889     90         2374.31      1064.62      3438.93 
1885-1889     91         1705.86       721.43      2427.29 
1885-1889     92         1212.41       473.14      1685.55 
1885-1889     93          827.08       298.77      1125.85 
1885-1889     94          528.51       177.77       706.28 
1885-1889     95          330.95        97.16       428.11 
1885-1889     96          194.65        48.89       243.54 
1885-1889     97          107.93        25.92       133.85 
1885-1889     98           60.87        13.62        74.49 
1885-1889     99           32.52         6.68        39.20 
1885-1889    100           18.19         2.93        21.12 
1885-1889    101           10.90         0.71        11.61 
1885-1889    102            5.93         0.00         5.93 
1885-1889    103            3.21         0.00         3.21 
1885-1889    104            1.48         0.00         1.48 
1885-1889    105            1.00         0.00         1.00 
1885-1889    106            0.49         0.00         0.49 
1885-1889    107            0.00         0.00         0.00 
1885-1889    108            0.00         0.00         0.00 
1885-1889    109            0.00         0.00         0.00 
1885-1889    110+           0.00         0.00         0.00 
1890-1894      0       301399.79    312919.69    614319.48 
1890-1894      1       286393.28    294140.22    580533.51 
1890-1894      2       281448.40    288190.19    569638.59 
1890-1894      3       278608.46    284533.58    563142.03 
1890-1894      4       275045.25    281030.94    556076.19 
1890-1894      5       273080.90    279518.09    552598.99 
1890-1894      6       269463.85    276136.31    545600.16 
1890-1894      7       263785.98    270580.39    534366.38 
1890-1894      8       257360.16    264226.64    521586.80 
1890-1894      9       251470.98    258050.94    509521.92 
1890-1894     10       247499.53    253687.47    501187.00 
1890-1894     11       243977.80    249646.64    493624.44 
1890-1894     12       241659.69    247023.02    488682.71 
1890-1894     13       239584.25    244830.65    484414.90 
1890-1894     14       236727.99    242249.38    478977.37 
1890-1894     15       231162.59    237458.22    468620.81 
1890-1894     16       224507.97    231411.23    455919.20 
1890-1894     17       216794.30    223767.85    440562.15 
1890-1894     18       208935.74    214421.14    423356.88 
1890-1894     19       201058.83    203071.34    404130.16 
1890-1894     20       192614.05    187900.55    380514.61 
1890-1894     21       183332.76    177700.90    361033.66 
1890-1894     22       176024.88    168726.49    344751.37 
1890-1894     23       173130.71    164622.10    337752.82 
1890-1894     24       172503.63    163276.99    335780.63 
1890-1894     25       174058.67    163242.88    337301.55 
1890-1894     26       177589.05    165985.76    343574.82 
1890-1894     27       179994.74    167354.91    347349.66 
1890-1894     28       178060.89    163743.51    341804.40 
1890-1894     29       175381.42    159423.36    334804.78 
1890-1894     30       173730.05    156580.59    330310.64 
1890-1894     31       171978.46    153961.19    325939.65 
1890-1894     32       169359.18    150744.28    320103.46 
1890-1894     33       166181.39    147036.73    313218.12 
1890-1894     34       161977.17    143518.97    305496.14 
1890-1894     35       157539.67    140126.63    297666.30 
1890-1894     36       152803.07    136230.49    289033.56 
1890-1894     37       147581.40    131978.76    279560.16 
1890-1894     38       144289.78    129410.57    273700.36 
1890-1894     39       142373.69    127723.40    270097.09 
1890-1894     40       140352.89    125562.76    265915.65 
1890-1894     41       137923.36    123120.90    261044.26 
1890-1894     42       136111.08    121151.07    257262.14 
1890-1894     43       133523.95    118553.60    252077.56 
1890-1894     44       130653.17    115717.60    246370.77 
1890-1894     45       128678.41    113670.65    242349.06 
1890-1894     46       126943.04    112056.29    238999.33 
1890-1894     47       126594.01    111386.46    237980.47 
1890-1894     48       126649.91    110916.48    237566.39 
1890-1894     49       126037.38    110080.24    236117.62 
1890-1894     50       123460.57    107486.35    230946.92 
1890-1894     51       119659.60    103734.11    223393.71 
1890-1894     52       116357.76    100737.76    217095.52 
1890-1894     53       114260.53     98918.71    213179.24 
1890-1894     54       113319.31     97772.37    211091.69 
1890-1894     55       113103.44     97663.07    210766.51 
1890-1894     56       114082.82     98645.58    212728.39 
1890-1894     57       113624.60     98266.02    211890.62 
1890-1894     58       110382.41     95495.30    205877.72 
1890-1894     59       106609.28     92096.05    198705.33 
1890-1894     60       103260.89     88901.71    192162.60 
1890-1894     61        99612.69     85452.01    185064.70 
1890-1894     62        95818.62     81738.52    177557.14 
1890-1894     63        94342.10     79802.15    174144.25 
1890-1894     64        93793.99     78959.38    172753.37 
1890-1894     65        91542.71     76553.78    168096.49 
1890-1894     66        89136.13     74395.18    163531.30 
1890-1894     67        87564.02     72817.93    160381.95 
1890-1894     68        84595.45     70096.38    154691.83 
1890-1894     69        79372.52     65566.44    144938.96 
1890-1894     70        73210.46     60494.33    133704.79 
1890-1894     71        67201.09     55198.64    122399.73 
1890-1894     72        60855.75     49566.49    110422.24 
1890-1894     73        55467.15     44651.92    100119.08 
1890-1894     74        51025.84     40403.62     91429.46 
1890-1894     75        46579.33     36247.08     82826.41 
1890-1894     76        41329.46     31443.38     72772.84 
1890-1894     77        36778.37     27383.33     64161.69 
1890-1894     78        32664.87     23631.12     56296.00 
1890-1894     79        28394.90     20168.58     48563.49 
1890-1894     80        24192.58     16761.49     40954.07 
1890-1894     81        20430.58     13756.94     34187.52 
1890-1894     82        17182.33     11215.13     28397.46 
1890-1894     83        13997.57      8846.18     22843.75 
1890-1894     84        11256.16      6785.16     18041.32 
1890-1894     85         9176.18      5328.65     14504.83 
1890-1894     86         7538.43      4273.18     11811.61 
1890-1894     87         6003.70      3311.78      9315.47 
1890-1894     88         4608.43      2486.49      7094.92 
1890-1894     89         3465.65      1759.51      5225.16 
1890-1894     90         2523.61      1176.59      3700.20 
1890-1894     91         1744.35       764.40      2508.75 
1890-1894     92         1183.57       486.25      1669.82 
1890-1894     93          808.71       312.95      1121.66 
1890-1894     94          537.71       200.42       738.13 
1890-1894     95          344.07       113.83       457.91 
1890-1894     96          215.79        63.91       279.71 
1890-1894     97          119.98        40.96       160.94 
1890-1894     98           61.26        21.53        82.79 
1890-1894     99           37.46         9.81        47.27 
1890-1894    100           18.09         7.00        25.09 
1890-1894    101            8.72         4.14        12.87 
1890-1894    102            4.49         1.49         5.97 
1890-1894    103            2.48         0.50         2.98 
1890-1894    104            2.00         0.00         2.00 
1890-1894    105            0.98         0.00         0.98 
1890-1894    106            0.00         0.00         0.00 
1890-1894    107            0.00         0.00         0.00 
1890-1894    108            0.00         0.00         0.00 
1890-1894    109            0.00         0.00         0.00 
1890-1894    110+           0.00         0.00         0.00 
1895-1899      0       308230.69    321994.71    630225.39 
1895-1899      1       290848.86    301550.85    592399.71 
1895-1899      2       283221.12    292808.64    576029.76 
1895-1899      3       278509.24    287329.98    565839.23 
1895-1899      4       273936.48    282142.77    556079.25 
1895-1899      5       269052.58    276368.11    545420.69 
1895-1899      6       266199.02    272489.47    538688.48 
1895-1899      7       265604.33    271164.49    536768.82 
1895-1899      8       265013.38    270305.93    535319.31 
1895-1899      9       263738.57    268974.12    532712.69 
1895-1899     10       263050.22    268768.23    531818.45 
1895-1899     11       260750.44    266957.58    527708.02 
1895-1899     12       255824.80    262132.98    517957.78 
1895-1899     13       250090.33    256596.14    506686.47 
1895-1899     14       244691.16    251371.83    496062.99 
1895-1899     15       239989.88    246830.27    486820.15 
1895-1899     16       234961.26    242616.98    477578.23 
1895-1899     17       230125.46    238518.26    468643.72 
1895-1899     18       225170.35    233765.54    458935.89 
