Belgium, Exposure to risk (period 1x5)     Last modified: 12-Aug-2016, MPv5 (May07)

   Year      Age       Female          Male         Total
1945-1949     95          820.47       317.96      1138.44 
1945-1949     96          499.37       180.19       679.56 
1945-1949     97          302.03        91.45       393.48 
1945-1949     98          172.89        48.14       221.03 
1945-1949     99          100.90        26.92       127.82 
1945-1949    100           49.85        14.57        64.42 
1945-1949    101           23.91         6.97        30.88 
1945-1949    102           10.56         2.25        12.81 
1945-1949    103            3.66         0.10         3.76 
1945-1949    104            0.63         0.00         0.63 
1945-1949    105            0.00         0.00         0.00 
1945-1949    106            0.00         0.00         0.00 
1945-1949    107            0.00         0.00         0.00 
1945-1949    108            0.00         0.00         0.00 
1945-1949    109            0.00         0.00         0.00 
1945-1949    110+           0.00         0.00         0.00 
1950-1954      0       344064.10    361419.04    705483.14 
1950-1954      1       339542.57    354936.48    694479.06 
1950-1954      2       339944.76    354195.26    694140.02 
1950-1954      3       341455.17    355418.43    696873.60 
1950-1954      4       338910.60    352500.85    691411.45 
1950-1954      5       330565.39    343174.71    673740.10 
1950-1954      6       320024.29    332163.48    652187.77 
1950-1954      7       304244.35    316027.29    620271.64 
1950-1954      8       282846.86    293356.16    576203.02 
1950-1954      9       266947.39    276224.75    543172.14 
1950-1954     10       261992.74    269940.23    531932.97 
1950-1954     11       262237.27    268305.47    530542.73 
1950-1954     12       267104.02    272040.69    539144.71 
1950-1954     13       276209.87    280575.97    556785.84 
1950-1954     14       284374.82    288436.17    572811.00 
1950-1954     15       288043.14    292208.52    580251.65 
1950-1954     16       289408.02    293965.61    583373.63 
1950-1954     17       293505.39    297720.36    591225.76 
1950-1954     18       301535.64    305172.77    606708.41 
1950-1954     19       310750.03    314151.35    624901.38 
1950-1954     20       317716.38    321140.71    638857.09 
1950-1954     21       321992.18    325708.09    647700.26 
1950-1954     22       323852.04    328602.72    652454.76 
1950-1954     23       323673.23    329577.46    653250.69 
1950-1954     24       323858.62    330932.30    654790.91 
1950-1954     25       325807.40    334666.17    660473.57 
1950-1954     26       329548.82    340174.37    669723.19 
1950-1954     27       333060.40    344398.83    677459.23 
1950-1954     28       336229.14    347423.51    683652.65 
1950-1954     29       338923.66    349908.76    688832.41 
1950-1954     30       332494.24    342654.83    675149.07 
1950-1954     31       309859.67    318068.03    627927.70 
1950-1954     32       280376.23    286217.70    566593.92 
1950-1954     33       252792.30    257558.12    510350.42 
1950-1954     34       231103.84    235415.00    466518.84 
1950-1954     35       227666.62    231255.18    458921.79 
1950-1954     36       245722.36    248827.07    494549.43 
1950-1954     37       271814.56    274895.33    546709.89 
1950-1954     38       294554.17    296772.47    591326.64 
1950-1954     39       309945.63    310755.08    620700.71 
1950-1954     40       316193.59    316443.98    632637.57 
1950-1954     41       317593.67    317317.14    634910.82 
1950-1954     42       319101.82    317928.99    637030.81 
1950-1954     43       321325.67    319455.11    640780.78 
1950-1954     44       323533.15    320831.23    644364.38 
1950-1954     45       324960.42    321308.20    646268.62 
1950-1954     46       325514.68    320805.72    646320.41 
1950-1954     47       324963.98    319381.70    644345.67 
1950-1954     48       325097.97    318753.06    643851.03 
1950-1954     49       324331.22    316574.33    640905.55 
1950-1954     50       321496.09    310637.40    632133.49 
1950-1954     51       316974.40    303107.58    620081.98 
1950-1954     52       311488.75    294587.15    606075.90 
1950-1954     53       305245.38    284838.95    590084.32 
1950-1954     54       298107.04    274251.32    572358.36 
1950-1954     55       290331.38    263628.55    553959.93 
1950-1954     56       283077.65    253098.46    536176.11 
1950-1954     57       275178.91    241906.67    517085.58 
1950-1954     58       265579.29    230533.07    496112.36 
1950-1954     59       256366.28    220316.85    476683.14 
1950-1954     60       248197.54    211732.00    459929.54 
1950-1954     61       239932.58    204393.66    444326.24 
1950-1954     62       232152.49    198103.35    430255.84 
1950-1954     63       225209.83    191709.76    416919.60 
1950-1954     64       218743.23    185750.94    404494.16 
1950-1954     65       212571.68    180176.73    392748.41 
1950-1954     66       206117.01    174181.17    380298.18 
1950-1954     67       199856.83    168397.13    368253.96 
1950-1954     68       193248.66    162338.58    355587.24 
1950-1954     69       185409.56    154953.55    340363.11 
1950-1954     70       176494.78    146712.85    323207.64 
1950-1954     71       167212.87    138259.58    305472.45 
1950-1954     72       157443.84    129385.54    286829.38 
1950-1954     73       147656.12    120686.01    268342.13 
1950-1954     74       138212.77    112064.76    250277.53 
1950-1954     75       128662.73    103125.56    231788.30 
1950-1954     76       118499.32     93713.07    212212.38 
1950-1954     77       107698.70     84013.57    191712.27 
1950-1954     78        95849.57     73474.01    169323.57 
1950-1954     79        83981.89     63398.46    147380.35 
1950-1954     80        73151.11     54754.88    127905.99 
1950-1954     81        62684.96     46064.31    108749.28 
1950-1954     82        52830.57     37957.29     90787.86 
1950-1954     83        44468.61     31192.22     75660.83 
1950-1954     84        37036.83     25097.12     62133.95 
1950-1954     85        30110.84     19709.00     49819.83 
1950-1954     86        23976.58     15184.15     39160.73 
1950-1954     87        18737.01     11332.19     30069.20 
1950-1954     88        14289.56      8183.31     22472.86 
1950-1954     89        10681.36      5767.76     16449.12 
1950-1954     90         7836.72      4018.72     11855.45 
1950-1954     91         5550.00      2725.30      8275.30 
1950-1954     92         3865.04      1814.33      5679.37 
1950-1954     93         2563.59      1169.16      3732.74 
1950-1954     94         1646.72       711.33      2358.05 
1950-1954     95         1043.52       416.29      1459.81 
1950-1954     96          645.35       256.64       901.99 
1950-1954     97          408.65       153.12       561.76 
1950-1954     98          258.93        96.04       354.98 
1950-1954     99          173.08        63.12       236.19 
1950-1954    100           74.04        29.68       103.73 
1950-1954    101           37.83        12.28        50.11 
1950-1954    102           18.76         4.11        22.87 
1950-1954    103            7.88         0.67         8.55 
1950-1954    104            2.13         0.00         2.13 
1950-1954    105            0.22         0.00         0.22 
1950-1954    106            0.00         0.00         0.00 
1950-1954    107            0.00         0.00         0.00 
1950-1954    108            0.00         0.00         0.00 
1950-1954    109            0.00         0.00         0.00 
1950-1954    110+           0.00         0.00         0.00 
1955-1959      0       362293.20    380493.14    742786.34 
1955-1959      1       355187.69    371673.86    726861.55 
1955-1959      2       351515.90    367587.65    719103.55 
1955-1959      3       347879.91    363721.74    711601.66 
1955-1959      4       344465.15    360124.02    704589.16 
1955-1959      5       342026.14    357593.92    699620.06 
1955-1959      6       341331.31    356320.40    697651.71 
1955-1959      7       341639.49    355537.76    697177.25 
1955-1959      8       342853.88    356468.75    699322.62 
1955-1959      9       340118.89    353437.74    693556.63 
1955-1959     10       332031.48    344466.01    676497.49 
1955-1959     11       321688.45    333716.88    655405.32 
1955-1959     12       305758.30    317443.90    623202.20 
1955-1959     13       284261.76    294613.82    578875.58 
1955-1959     14       268471.71    277455.54    545927.24 
1955-1959     15       263635.02    271122.94    534757.96 
1955-1959     16       264054.86    269477.89    533532.75 
1955-1959     17       269141.03    273170.47    542311.50 
1955-1959     18       278375.06    281600.38    559975.45 
1955-1959     19       286610.50    289300.89    575911.39 
1955-1959     20       290370.38    292851.59    583221.98 
1955-1959     21       291751.80    294419.03    586170.83 
1955-1959     22       295726.04    298161.03    593887.07 
1955-1959     23       303627.93    305619.95    609247.88 
1955-1959     24       312729.81    314606.22    627336.03 
1955-1959     25       319563.18    321549.87    641113.05 
1955-1959     26       323643.99    325870.49    649514.48 
1955-1959     27       325338.74    328222.22    653560.96 
1955-1959     28       324946.76    328407.46    653354.22 
1955-1959     29       324856.00    328738.82    653594.82 
1955-1959     30       326495.02    331288.29    657783.32 
1955-1959     31       329878.47    335483.80    665362.27 
