Italy, Exposure to risk (period 1x5)     Last modified: 28-Aug-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
1895-1899      3      1912842.34   1979329.19   3892171.52 
1895-1899      4      1845823.15   1908564.09   3754387.24 
1895-1899      5      1801944.43   1861859.24   3663803.67 
1895-1899      6      1767760.72   1825909.53   3593670.25 
1895-1899      7      1743647.88   1798148.04   3541795.92 
1895-1899      8      1723828.53   1773891.03   3497719.56 
1895-1899      9      1707519.08   1751783.35   3459302.43 
1895-1899     10      1690767.06   1725833.02   3416600.08 
1895-1899     11      1660900.68   1684632.44   3345533.12 
1895-1899     12      1620704.44   1630200.38   3250904.82 
1895-1899     13      1572996.31   1567029.75   3140026.06 
1895-1899     14      1510423.00   1494542.26   3004965.26 
1895-1899     15      1462577.83   1442605.77   2905183.60 
1895-1899     16      1443073.18   1420810.13   2863883.31 
1895-1899     17      1419912.98   1398180.15   2818093.13 
1895-1899     18      1394362.83   1376650.89   2771013.72 
1895-1899     19      1367183.83   1351505.79   2718689.61 
1895-1899     20      1322464.49   1302796.72   2625261.21 
1895-1899     21      1270243.27   1244918.86   2515162.14 
1895-1899     22      1228239.24   1197413.67   2425652.91 
1895-1899     23      1198663.49   1160913.38   2359576.88 
1895-1899     24      1173848.38   1131893.49   2305741.87 
1895-1899     25      1152752.95   1110900.00   2263652.94 
1895-1899     26      1133923.67   1092562.39   2226486.05 
1895-1899     27      1119562.13   1078785.80   2198347.94 
1895-1899     28      1110661.32   1067646.04   2178307.35 
1895-1899     29      1101638.89   1056237.05   2157875.94 
1895-1899     30      1089205.53   1044311.06   2133516.59 
1895-1899     31      1074836.27   1031668.00   2106504.27 
1895-1899     32      1061271.42   1021041.93   2082313.35 
1895-1899     33      1047709.01   1012576.48   2060285.48 
1895-1899     34      1038658.09   1007056.93   2045715.02 
1895-1899     35      1032512.13   1001840.99   2034353.13 
1895-1899     36      1020330.36    990798.96   2011129.31 
1895-1899     37      1003130.76    974848.57   1977979.33 
1895-1899     38       983542.60    955842.14   1939384.74 
1895-1899     39       957414.39    931220.95   1888635.35 
1895-1899     40       928447.20    905448.83   1833896.03 
1895-1899     41       905751.67    886160.47   1791912.14 
1895-1899     42       888851.44    872795.62   1761647.06 
1895-1899     43       875288.48    862276.92   1737565.40 
1895-1899     44       869304.29    856182.84   1725487.12 
1895-1899     45       868526.90    852364.77   1720891.67 
1895-1899     46       862985.23    843593.35   1706578.58 
1895-1899     47       854607.75    831837.11   1686444.86 
1895-1899     48       843477.08    817384.31   1660861.38 
1895-1899     49       824420.27    798815.30   1623235.57 
1895-1899     50       799202.94    778232.62   1577435.56 
1895-1899     51       774881.51    758739.38   1533620.89 
1895-1899     52       750754.77    739508.18   1490262.94 
1895-1899     53       730194.83    723129.89   1453324.72 
1895-1899     54       717693.71    710492.13   1428185.84 
1895-1899     55       709866.30    698543.39   1408409.68 
1895-1899     56       701154.36    685539.14   1386693.50 
1895-1899     57       688934.28    669063.05   1357997.33 
1895-1899     58       667964.26    644557.42   1312521.68 
1895-1899     59       636164.55    612589.23   1248753.78 
1895-1899     60       598749.91    578244.20   1176994.12 
1895-1899     61       563257.24    546119.31   1109376.55 
1895-1899     62       532313.27    518508.79   1050822.06 
1895-1899     63       510084.60    498845.87   1008930.47 
1895-1899     64       494125.53    483595.07    977720.60 
1895-1899     65       478634.12    467532.26    946166.38 
1895-1899     66       460301.12    448773.57    909074.69 
1895-1899     67       440083.85    428186.02    868269.87 
1895-1899     68       412736.35    401828.69    814565.04 
1895-1899     69       380336.62    371895.40    752232.02 
1895-1899     70       347560.10    342102.45    689662.55 
1895-1899     71       314912.30    312589.08    627501.38 
1895-1899     72       283579.85    284122.66    567702.51 
1895-1899     73       259381.35    261642.69    521024.04 
1895-1899     74       241162.64    242964.39    484127.02 
1895-1899     75       222303.09    222469.78    444772.87 
1895-1899     76       202194.39    201024.28    403218.67 
1895-1899     77       178155.88    175917.78    354073.66 
1895-1899     78       144852.52    142858.36    287710.88 
1895-1899     79       109196.34    108711.61    217907.95 
1895-1899     80       115538.44    108376.09    223914.53 
1895-1899     81        95136.78     89431.39    184568.17 
1895-1899     82        77465.68     73171.20    150636.88 
1895-1899     83        62233.53     59281.50    121515.03 
1895-1899     84        49534.42     47697.00     97231.42 
1895-1899     85        39111.14     38093.62     77204.77 
1895-1899     86        30313.18     29919.39     60232.57 
1895-1899     87        23053.60     23093.41     46147.02 
1895-1899     88        17378.69     17605.25     34983.94 
1895-1899     89        12846.57     13108.88     25955.45 
1895-1899     90         9140.44      9454.76     18595.20 
1895-1899     91         6318.21      6685.44     13003.65 
1895-1899     92         4270.13      4630.58      8900.71 
1895-1899     93         2816.41      3141.00      5957.41 
1895-1899     94         1815.44      2091.64      3907.07 
1895-1899     95         1145.19      1364.56      2509.76 
1895-1899     96          704.95       869.56      1574.52 
1895-1899     97          422.99       542.25       965.24 
1895-1899     98          247.10       330.77       577.86 
1895-1899     99          139.89       196.54       336.43 
1895-1899    100           76.51       114.03       190.54 
1895-1899    101           40.29        64.81       105.10 
1895-1899    102           19.69        35.57        55.26 
1895-1899    103            7.98        18.01        25.99 
1895-1899    104            2.33         7.63         9.96 
1895-1899    105            0.48         2.00         2.48 
1895-1899    106            0.00         0.19         0.19 
1895-1899    107            0.00         0.00         0.00 
1895-1899    108            0.00         0.00         0.00 
1895-1899    109            0.00         0.00         0.00 
1895-1899    110+           0.00         0.00         0.00 
1900-1904      0      2340038.51   2449088.75   4789127.27 
1900-1904      1      2087303.63   2167313.96   4254617.59 
1900-1904      2      1980735.77   2058986.61   4039722.37 
1900-1904      3      1910955.53   1986384.52   3897340.06 
1900-1904      4      1862807.76   1936424.22   3799231.99 
1900-1904      5      1826318.21   1895885.17   3722203.39 
1900-1904      6      1805232.82   1866994.55   3672227.36 
1900-1904      7      1783193.23   1837181.76   3620374.99 
1900-1904      8      1755233.44   1800253.76   3555487.20 
1900-1904      9      1732315.99   1765701.12   3498017.11 
1900-1904     10      1718272.60   1742839.78   3461112.39 
1900-1904     11      1699786.54   1720160.51   3419947.04 
1900-1904     12      1685420.04   1703717.45   3389137.50 
1900-1904     13      1669819.35   1685642.72   3355462.06 
1900-1904     14      1652998.22   1661250.17   3314248.39 
1900-1904     15      1630611.18   1626882.77   3257493.96 
1900-1904     16      1577988.57   1563057.26   3141045.83 
1900-1904     17      1540813.95   1511360.26   3052174.20 
1900-1904     18      1510306.13   1464870.02   2975176.14 
1900-1904     19      1470460.95   1416657.84   2887118.78 
1900-1904     20      1439747.67   1383015.81   2822763.47 
1900-1904     21      1408899.42   1351922.20   2760821.62 
1900-1904     22      1348745.02   1295307.42   2644052.44 
1900-1904     23      1293431.01   1245176.97   2538607.98 
1900-1904     24      1268232.27   1219918.49   2488150.75 
1900-1904     25      1243719.70   1189519.91   2433239.62 
1900-1904     26      1210374.91   1151009.86   2361384.77 
1900-1904     27      1168108.24   1105402.22   2273510.46 
1900-1904     28      1123589.61   1059029.18   2182618.79 
1900-1904     29      1100252.10   1035469.83   2135721.92 
1900-1904     30      1090492.09   1027100.74   2117592.83 
1900-1904     31      1080229.16   1017092.14   2097321.30 
1900-1904     32      1063633.15   1001663.34   2065296.48 
1900-1904     33      1043060.96    982317.22   2025378.19 
1900-1904     34      1027638.67    970923.07   1998561.75 
1900-1904     35      1016572.48    966840.12   1983412.60 
1900-1904     36      1009223.85    964367.39   1973591.23 
1900-1904     37       997000.12    957592.06   1954592.18 
1900-1904     38       976981.11    943288.54   1920269.65 
1900-1904     39       964994.63    934557.28   1899551.91 
1900-1904     40       961472.78    932092.03   1893564.81 
1900-1904     41       951308.28    921188.03   1872496.30 
1900-1904     42       940241.95    909534.68   1849776.63 
1900-1904     43       925060.34    893959.01   1819019.35 
1900-1904     44       902334.47    873216.73   1775551.19 
1900-1904     45       872232.02    847252.32   1719484.35 
1900-1904     46       850523.03    828927.47   1679450.51 
1900-1904     47       831186.95    812654.13   1643841.09 
1900-1904     48       815632.70    799480.97   1615113.67 
1900-1904     49       810790.03    793407.18   1604197.21 
1900-1904     50       814419.43    792299.44   1606718.88 
1900-1904     51       808538.24    782280.33   1590818.57 
1900-1904     52       799970.51    769820.16   1569790.66 
1900-1904     53       790063.91    756400.52   1546464.43 
1900-1904     54       769226.79    736831.26   1506058.05 
1900-1904     55       741335.54    714498.48   1455834.02 
1900-1904     56       714281.88    693556.65   1407838.52 
1900-1904     57       688599.53    673367.96   1361967.49 
1900-1904     58       666879.42    656019.99   1322899.42 
1900-1904     59       649639.02    638193.15   1287832.18 
1900-1904     60       635794.07    619513.71   1255307.78 
1900-1904     61       614319.12    595065.30   1209384.43 
1900-1904     62       589926.68    568015.06   1157941.73 
1900-1904     63       564082.01    539986.46   1104068.46 
1900-1904     64       538230.31    514612.13   1052842.44 
1900-1904     65       506664.51    486261.19    992925.70 
1900-1904     66       472214.28    455939.04    928153.32 
1900-1904     67       437673.40    425192.79    862866.19 
1900-1904     68       406588.34    397319.62    803907.96 
1900-1904     69       381322.96    373633.06    754956.02 
1900-1904     70       359007.67    351875.28    710882.94 
1900-1904     71       335047.20    328349.37    663396.56 
1900-1904     72       310127.65    303801.99    613929.64 
1900-1904     73       283169.02    277559.35    560728.37 
1900-1904     74       255993.12    251933.23    507926.34 
1900-1904     75       229460.13    227668.94    457129.07 
1900-1904     76       201553.28    202334.05    403887.33 
1900-1904     77       175655.38    178119.34    353774.72 
1900-1904     78       152009.94    155427.23    307437.17 
1900-1904     79       131071.14    133582.75    264653.89 
1900-1904     80       135453.95    126419.76    261873.71 
1900-1904     81       112847.72    104693.21    217540.93 
1900-1904     82        91563.72     84429.72    175993.44 
1900-1904     83        72276.80     66234.46    138511.26 
