Italy, Death rates (period 1x5)     Last modified: 28-Aug-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
1895-1899     20     0.006947     0.006781     0.006865 
1895-1899     21     0.007367     0.007580     0.007473 
1895-1899     22     0.007675     0.008075     0.007873 
1895-1899     23     0.007836     0.008212     0.008021 
1895-1899     24     0.007885     0.007976     0.007930 
1895-1899     25     0.007846     0.007427     0.007641 
1895-1899     26     0.007827     0.006945     0.007394 
1895-1899     27     0.007840     0.006613     0.007238 
1895-1899     28     0.007878     0.006454     0.007180 
1895-1899     29     0.007982     0.006491     0.007253 
1895-1899     30     0.008160     0.006692     0.007442 
1895-1899     31     0.008329     0.006893     0.007626 
1895-1899     32     0.008448     0.007032     0.007754 
1895-1899     33     0.008522     0.007106     0.007826 
1895-1899     34     0.008511     0.007106     0.007819 
1895-1899     35     0.008444     0.007073     0.007769 
1895-1899     36     0.008458     0.007143     0.007810 
1895-1899     37     0.008564     0.007336     0.007958 
1895-1899     38     0.008745     0.007647     0.008204 
1895-1899     39     0.009046     0.008108     0.008584 
1895-1899     40     0.009419     0.008673     0.009051 
1895-1899     41     0.009665     0.009171     0.009420 
1895-1899     42     0.009744     0.009567     0.009656 
1895-1899     43     0.009673     0.009883     0.009777 
1895-1899     44     0.009399     0.010095     0.009744 
1895-1899     45     0.009019     0.010260     0.009633 
1895-1899     46     0.008910     0.010615     0.009753 
1895-1899     47     0.009125     0.011187     0.010142 
1895-1899     48     0.009675     0.011985     0.010812 
1895-1899     49     0.010646     0.013053     0.011831 
1895-1899     50     0.011966     0.014321     0.013128 
1895-1899     51     0.013156     0.015469     0.014301 
1895-1899     52     0.014102     0.016431     0.015258 
1895-1899     53     0.014712     0.017129     0.015915 
1895-1899     54     0.014852     0.017514     0.016177 
1895-1899     55     0.014715     0.017749     0.016220 
1895-1899     56     0.015017     0.018317     0.016648 
1895-1899     57     0.015991     0.019425     0.017683 
1895-1899     58     0.017828     0.021279     0.019523 
1895-1899     59     0.020756     0.024022     0.022358 
1895-1899     60     0.024737     0.027558     0.026123 
1895-1899     61     0.029046     0.031373     0.030191 
1895-1899     62     0.033359     0.035197     0.034266 
1895-1899     63     0.037256     0.038657     0.037949 
1895-1899     64     0.040675     0.041846     0.041254 
1895-1899     65     0.043983     0.045129     0.044549 
1895-1899     66     0.047578     0.048678     0.048121 
1895-1899     67     0.051477     0.052469     0.051966 
1895-1899     68     0.056484     0.057146     0.056811 
1895-1899     69     0.062779     0.062746     0.062763 
1895-1899     70     0.069916     0.068858     0.069391 
1895-1899     71     0.077469     0.075250     0.076364 
1895-1899     72     0.085051     0.081679     0.083363 
1895-1899     73     0.090478     0.086415     0.088438 
1895-1899     74     0.093069     0.089443     0.091249 
1895-1899     75     0.108721     0.103396     0.106058 
1895-1899     76     0.114623     0.110244     0.112440 
1895-1899     77     0.123489     0.120048     0.121779 
1895-1899     78     0.142610     0.139199     0.140916 
1895-1899     79     0.175569     0.170004     0.172793 
1895-1899     80     0.152026     0.156273     0.154082 
1895-1899     81     0.166460     0.171172     0.168743 
1895-1899     82     0.180974     0.186345     0.183583 
1895-1899     83     0.195353     0.201567     0.198384 
1895-1899     84     0.207819     0.215577     0.211624 
1895-1899     85     0.217005     0.227703     0.222284 
1895-1899     86     0.225837     0.240274     0.233008 
1895-1899     87     0.234765     0.253635     0.244208 
1895-1899     88     0.241671     0.266636     0.254234 
1895-1899     89     0.250106     0.282846     0.266641 
1895-1899     90     0.271333     0.301426     0.286634 
1895-1899     91     0.285283     0.319602     0.302927 
1895-1899     92     0.299242     0.338139     0.319478 
1895-1899     93     0.313619     0.356877     0.336427 
1895-1899     94     0.327866     0.374654     0.352914 
1895-1899     95     0.341445     0.391876     0.368864 
1895-1899     96     0.355159     0.409516     0.385179 
1895-1899     97     0.369564     0.426755     0.401693 
1895-1899     98     0.385150     0.443578     0.418594 
1895-1899     99     0.404032     0.461742     0.437746 
1895-1899    100     0.428291     0.480407     0.459480 
1895-1899    101     0.460412     0.498213     0.483722 
1895-1899    102     0.521121     0.521812     0.521566 
1895-1899    103     0.667641     0.579123     0.606309 
1895-1899    104     0.833811     0.750655     0.770080 
1895-1899    105     1.484321     1.131886     1.200000 
1895-1899    106            .     1.421053     1.421053 
1895-1899    107            .            .            . 
1895-1899    108            .            .            . 
1895-1899    109            .            .            . 
1895-1899    110+           .            .            . 
1900-1904      0     0.178611     0.198745     0.188907 
1900-1904      1     0.060848     0.058891     0.059851 
1900-1904      2     0.043316     0.041897     0.042593 
1900-1904      3     0.028742     0.027785     0.028254 
1900-1904      4     0.018461     0.017772     0.018110 
1900-1904      5     0.012507     0.011920     0.012208 
1900-1904      6     0.008240     0.007717     0.007974 
1900-1904      7     0.005125     0.004629     0.004873 
1900-1904      8     0.003210     0.002718     0.002960 
1900-1904      9     0.002516     0.002021     0.002266 
1900-1904     10     0.002865     0.002367     0.002614 
1900-1904     11     0.003388     0.002860     0.003122 
1900-1904     12     0.003841     0.003254     0.003546 
1900-1904     13     0.004232     0.003559     0.003894 
1900-1904     14     0.004560     0.003782     0.004170 
1900-1904     15     0.004849     0.003960     0.004405 
1900-1904     16     0.005220     0.004266     0.004745 
1900-1904     17     0.005547     0.004634     0.005095 
1900-1904     18     0.005850     0.005087     0.005474 
1900-1904     19     0.006190     0.005656     0.005928 
1900-1904     20     0.006486     0.006233     0.006362 
1900-1904     21     0.006736     0.006679     0.006708 
1900-1904     22     0.007080     0.007085     0.007082 
1900-1904     23     0.007355     0.007278     0.007317 
1900-1904     24     0.007399     0.007119     0.007262 
1900-1904     25     0.007381     0.006818     0.007106 
1900-1904     26     0.007422     0.006596     0.007019 
1900-1904     27     0.007545     0.006509     0.007041 
1900-1904     28     0.007718     0.006533     0.007143 
1900-1904     29     0.007777     0.006531     0.007173 
1900-1904     30     0.007765     0.006535     0.007168 
1900-1904     31     0.007774     0.006584     0.007197 
1900-1904     32     0.007845     0.006690     0.007285 
1900-1904     33     0.007966     0.006846     0.007423 
1900-1904     34     0.008069     0.006971     0.007536 
1900-1904     35     0.008157     0.007072     0.007628 
1900-1904     36     0.008239     0.007211     0.007737 
1900-1904     37     0.008387     0.007439     0.007922 
1900-1904     38     0.008630     0.007789     0.008217 
1900-1904     39     0.008833     0.008158     0.008501 
1900-1904     40     0.008964     0.008514     0.008742 
1900-1904     41     0.009073     0.008902     0.008989 
1900-1904     42     0.009083     0.009234     0.009157 
1900-1904     43     0.009022     0.009542     0.009277 
1900-1904     44     0.008919     0.009844     0.009374 
1900-1904     45     0.008833     0.010190     0.009502 
1900-1904     46     0.008876     0.010618     0.009736 
1900-1904     47     0.009193     0.011246     0.010208 
1900-1904     48     0.009782     0.012064     0.010912 
1900-1904     49     0.010561     0.013008     0.011771 
1900-1904     50     0.011443     0.014019     0.012713 
1900-1904     51     0.012312     0.015053     0.013660 
1900-1904     52     0.012995     0.015938     0.014438 
1900-1904     53     0.013469     0.016642     0.015021 
1900-1904     54     0.013900     0.017279     0.015553 
1900-1904     55     0.014362     0.017885     0.016091 
1900-1904     56     0.015263     0.018810     0.017010 
1900-1904     57     0.016781     0.020216     0.018479 
1900-1904     58     0.018905     0.022070     0.020474 
1900-1904     59     0.021641     0.024511     0.023063 
1900-1904     60     0.024837     0.027471     0.026137 
1900-1904     61     0.028221     0.030674     0.029428 
1900-1904     62     0.031492     0.033904     0.032675 
1900-1904     63     0.034597     0.037100     0.035821 
1900-1904     64     0.037435     0.039991     0.038684 
1900-1904     65     0.040582     0.043096     0.041813 
1900-1904     66     0.044654     0.046934     0.045774 
1900-1904     67     0.049826     0.051669     0.050734 
1900-1904     68     0.055891     0.057047     0.056462 
1900-1904     69     0.062513     0.062868     0.062689 
1900-1904     70     0.069716     0.069218     0.069469 
1900-1904     71     0.077081     0.075924     0.076508 
1900-1904     72     0.084194     0.082708     0.083459 
1900-1904     73     0.091408     0.089881     0.090652 
1900-1904     74     0.098225     0.096817     0.097527 
1900-1904     75     0.112226     0.109179     0.110708 
1900-1904     76     0.122147     0.118338     0.120239 
1900-1904     77     0.133649     0.128656     0.131135 
1900-1904     78     0.148502     0.141624     0.145024 
1900-1904     79     0.165874     0.157775     0.161786 
1900-1904     80     0.152926     0.157325     0.155050 
1900-1904     81     0.170928     0.175699     0.173224 
1900-1904     82     0.191375     0.197392     0.194261 
1900-1904     83     0.213767     0.222019     0.217713 
1900-1904     84     0.235005     0.247204     0.240820 
1900-1904     85     0.249115     0.268493     0.258313 
1900-1904     86     0.256844     0.286073     0.270617 
1900-1904     87     0.263888     0.303777     0.282500 
1900-1904     88     0.270219     0.321737     0.294024 
1900-1904     89     0.268849     0.334262     0.298770 
1900-1904     90     0.332979     0.386505     0.357292 
1900-1904     91     0.351122     0.411966     0.378724 
1900-1904     92     0.363828     0.428535     0.393219 
1900-1904     93     0.370237     0.438070     0.401162 
1900-1904     94     0.381271     0.457732     0.416219 
1900-1904     95     0.395556     0.485694     0.436746 
1900-1904     96     0.407834     0.517536     0.457751 
1900-1904     97     0.421228     0.559949     0.483858 
1900-1904     98     0.436352     0.601927     0.511137 
1900-1904     99     0.451292     0.632847     0.534537 
1900-1904    100     0.463996     0.673284     0.560876 
1900-1904    101     0.477608     0.727767     0.593772 
1900-1904    102     0.496046     0.775512     0.627708 
1900-1904    103     0.543729     0.819862     0.680531 
1900-1904    104     0.691548     0.836048     0.771538 
1900-1904    105     0.956587     0.872057     0.898524 
1900-1904    106     0.000000     1.065877     0.927835 
1900-1904    107            .     2.239316     2.239316 
1900-1904    108            .            .            . 
1900-1904    109            .            .            . 
1900-1904    110+           .            .            . 
1905-1909      0     0.169302     0.189112     0.179426 
1905-1909      1     0.070244     0.069092     0.069658 
1905-1909      2     0.033743     0.032820     0.033273 
1905-1909      3     0.019756     0.019385     0.019567 
1905-1909      4     0.013545     0.012832     0.013182 
1905-1909      5     0.009160     0.008790     0.008972 
1905-1909      6     0.006995     0.006455     0.006720 
1905-1909      7     0.005144     0.004626     0.004881 
1905-1909      8     0.004103     0.003698     0.003897 
1905-1909      9     0.003444     0.003149     0.003295 
1905-1909     10     0.003392     0.002978     0.003183 
1905-1909     11     0.003261     0.002885     0.003072 
