Denmark, Death rates (period 1x5)     Last modified: 16-Nov-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
1860-1864     26     0.007477     0.008243     0.007852 
1860-1864     27     0.007539     0.007955     0.007743 
1860-1864     28     0.007773     0.007803     0.007788 
1860-1864     29     0.008035     0.007588     0.007814 
1860-1864     30     0.008307     0.007391     0.007852 
1860-1864     31     0.008528     0.007246     0.007890 
1860-1864     32     0.008897     0.007352     0.008128 
1860-1864     33     0.009119     0.007495     0.008312 
1860-1864     34     0.009425     0.007838     0.008638 
1860-1864     35     0.009815     0.008318     0.009070 
1860-1864     36     0.010005     0.008681     0.009344 
1860-1864     37     0.010059     0.008998     0.009528 
1860-1864     38     0.010106     0.009377     0.009741 
1860-1864     39     0.010070     0.009789     0.009929 
1860-1864     40     0.009990     0.010268     0.010129 
1860-1864     41     0.009926     0.010720     0.010321 
1860-1864     42     0.010111     0.011317     0.010713 
1860-1864     43     0.010239     0.011790     0.011015 
1860-1864     44     0.010445     0.012307     0.011376 
1860-1864     45     0.010621     0.012803     0.011710 
1860-1864     46     0.010820     0.013375     0.012090 
1860-1864     47     0.011126     0.014095     0.012597 
1860-1864     48     0.011661     0.015158     0.013387 
1860-1864     49     0.012335     0.016363     0.014320 
1860-1864     50     0.013049     0.017610     0.015294 
1860-1864     51     0.013746     0.018775     0.016217 
1860-1864     52     0.014687     0.020042     0.017319 
1860-1864     53     0.015428     0.020994     0.018157 
1860-1864     54     0.016279     0.022100     0.019114 
1860-1864     55     0.017181     0.023156     0.020074 
1860-1864     56     0.018175     0.024140     0.021062 
1860-1864     57     0.019273     0.025462     0.022263 
1860-1864     58     0.020813     0.027359     0.023979 
1860-1864     59     0.022886     0.030236     0.026435 
1860-1864     60     0.024853     0.033296     0.028908 
1860-1864     61     0.027369     0.036909     0.031921 
1860-1864     62     0.030505     0.040757     0.035377 
1860-1864     63     0.033212     0.043743     0.038182 
1860-1864     64     0.036491     0.046696     0.041283 
1860-1864     65     0.039552     0.049155     0.044018 
1860-1864     66     0.042244     0.050881     0.046235 
1860-1864     67     0.045364     0.053370     0.049037 
1860-1864     68     0.049125     0.056731     0.052595 
1860-1864     69     0.053704     0.061913     0.057411 
1860-1864     70     0.058716     0.068246     0.062965 
1860-1864     71     0.064761     0.075608     0.069549 
1860-1864     72     0.071927     0.083670     0.077079 
1860-1864     73     0.079204     0.091154     0.084429 
1860-1864     74     0.086900     0.098424     0.091931 
1860-1864     75     0.093321     0.104298     0.098090 
1860-1864     76     0.099413     0.109657     0.103839 
1860-1864     77     0.106588     0.117028     0.111054 
1860-1864     78     0.116505     0.127562     0.121186 
1860-1864     79     0.130471     0.142804     0.135636 
1860-1864     80     0.137772     0.155315     0.144923 
1860-1864     81     0.153393     0.172939     0.161298 
1860-1864     82     0.169051     0.191783     0.178153 
1860-1864     83     0.184531     0.212006     0.195396 
1860-1864     84     0.198499     0.232280     0.211662 
1860-1864     85     0.209310     0.250660     0.225153 
1860-1864     86     0.221721     0.271621     0.240483 
1860-1864     87     0.238000     0.297446     0.259867 
1860-1864     88     0.258112     0.328512     0.283274 
1860-1864     89     0.281065     0.364090     0.309508 
1860-1864     90     0.305658     0.401835     0.336636 
1860-1864     91     0.323790     0.431259     0.355681 
1860-1864     92     0.328987     0.438510     0.358513 
1860-1864     93     0.321917     0.409109     0.343687 
1860-1864     94     0.316370     0.374059     0.330546 
1860-1864     95     0.331482     0.405891     0.350411 
1860-1864     96     0.361612     0.467696     0.390352 
1860-1864     97     0.414107     0.552901     0.454935 
1860-1864     98     0.522496     0.720251     0.585124 
1860-1864     99     0.743518     1.159892     0.871057 
1860-1864    100     1.586890     2.513966     1.785629 
1860-1864    101     3.304348            .     3.304348 
1860-1864    102     4.178571            .     4.178571 
1860-1864    103            .            .            . 
1860-1864    104            .            .            . 
1860-1864    105            .            .            . 
1860-1864    106            .            .            . 
1860-1864    107            .            .            . 
1860-1864    108            .            .            . 
1860-1864    109            .            .            . 
1860-1864    110+           .            .            . 
1865-1869      0     0.136382     0.159828     0.148308 
1865-1869      1     0.042685     0.046382     0.044555 
1865-1869      2     0.029922     0.030653     0.030292 
1865-1869      3     0.025217     0.023918     0.024561 
1865-1869      4     0.020539     0.018762     0.019641 
1865-1869      5     0.016823     0.015753     0.016281 
1865-1869      6     0.013833     0.013573     0.013701 
1865-1869      7     0.011428     0.011694     0.011563 
1865-1869      8     0.009594     0.010058     0.009828 
1865-1869      9     0.008432     0.008717     0.008576 
1865-1869     10     0.007805     0.007603     0.007703 
1865-1869     11     0.007349     0.006670     0.007007 
1865-1869     12     0.006981     0.005944     0.006459 
1865-1869     13     0.006717     0.005452     0.006080 
1865-1869     14     0.006517     0.005188     0.005847 
1865-1869     15     0.006400     0.005179     0.005786 
1865-1869     16     0.006394     0.005341     0.005866 
1865-1869     17     0.006462     0.005619     0.006041 
1865-1869     18     0.006583     0.006037     0.006312 
1865-1869     19     0.006775     0.006593     0.006685 
1865-1869     20     0.007022     0.007179     0.007099 
1865-1869     21     0.007228     0.007582     0.007401 
1865-1869     22     0.007382     0.007788     0.007581 
1865-1869     23     0.007495     0.007720     0.007605 
1865-1869     24     0.007568     0.007424     0.007497 
1865-1869     25     0.007643     0.007059     0.007356 
1865-1869     26     0.007765     0.006807     0.007296 
1865-1869     27     0.007906     0.006682     0.007309 
1865-1869     28     0.008033     0.006688     0.007378 
1865-1869     29     0.008194     0.006870     0.007550 
1865-1869     30     0.008415     0.007169     0.007809 
1865-1869     31     0.008565     0.007340     0.007966 
1865-1869     32     0.008751     0.007484     0.008129 
1865-1869     33     0.009066     0.007672     0.008378 
1865-1869     34     0.009310     0.007749     0.008536 
1865-1869     35     0.009529     0.007799     0.008669 
1865-1869     36     0.009879     0.008084     0.008985 
1865-1869     37     0.010129     0.008462     0.009299 
1865-1869     38     0.010132     0.008817     0.009479 
1865-1869     39     0.010170     0.009322     0.009748 
1865-1869     40     0.010248     0.009932     0.010091 
1865-1869     41     0.010184     0.010418     0.010301 
1865-1869     42     0.010079     0.010826     0.010452 
1865-1869     43     0.010081     0.011301     0.010690 
1865-1869     44     0.010121     0.011826     0.010971 
1865-1869     45     0.010207     0.012425     0.011309 
1865-1869     46     0.010454     0.013142     0.011788 
1865-1869     47     0.010831     0.013908     0.012357 
1865-1869     48     0.011278     0.014703     0.012978 
1865-1869     49     0.011842     0.015603     0.013707 
1865-1869     50     0.012487     0.016598     0.014521 
1865-1869     51     0.013094     0.017602     0.015316 
1865-1869     52     0.013776     0.018780     0.016232 
1865-1869     53     0.014587     0.020141     0.017303 
1865-1869     54     0.015313     0.021308     0.018243 
1865-1869     55     0.016028     0.022477     0.019177 
1865-1869     56     0.017046     0.023946     0.020405 
1865-1869     57     0.018277     0.025430     0.021750 
1865-1869     58     0.019708     0.027043     0.023250 
1865-1869     59     0.021645     0.029290     0.025302 
1865-1869     60     0.023952     0.031636     0.027607 
1865-1869     61     0.025947     0.033479     0.029518 
1865-1869     62     0.028004     0.035573     0.031578 
1865-1869     63     0.030524     0.038277     0.034176 
1865-1869     64     0.032872     0.040852     0.036622 
1865-1869     65     0.035453     0.043932     0.039419 
1865-1869     66     0.039203     0.048296     0.043433 
1865-1869     67     0.043473     0.052977     0.047866 
1865-1869     68     0.047725     0.057142     0.052051 
1865-1869     69     0.053302     0.062077     0.057316 
1865-1869     70     0.059586     0.067449     0.063159 
1865-1869     71     0.064577     0.071678     0.067777 
1865-1869     72     0.069466     0.075977     0.072379 
1865-1869     73     0.075154     0.081474     0.077961 
1865-1869     74     0.080788     0.088086     0.083994 
1865-1869     75     0.087368     0.096565     0.091357 
1865-1869     76     0.095409     0.106665     0.100234 
1865-1869     77     0.105005     0.117866     0.110470 
1865-1869     78     0.116031     0.129926     0.121895 
1865-1869     79     0.128422     0.142615     0.134378 
1865-1869     80     0.129658     0.150886     0.138215 
1865-1869     81     0.141752     0.165548     0.151192 
1865-1869     82     0.155174     0.181592     0.165493 
1865-1869     83     0.169799     0.198552     0.180869 
1865-1869     84     0.185717     0.216373     0.197365 
1865-1869     85     0.203199     0.235515     0.215321 
1865-1869     86     0.221627     0.255695     0.234239 
1865-1869     87     0.241166     0.278163     0.254645 
1865-1869     88     0.261440     0.303648     0.276496 
1865-1869     89     0.279678     0.330058     0.297156 
1865-1869     90     0.291058     0.351698     0.311344 
1865-1869     91     0.298884     0.368262     0.321070 
1865-1869     92     0.304885     0.374172     0.325935 
1865-1869     93     0.309728     0.361399     0.324577 
1865-1869     94     0.326903     0.345300     0.331888 
1865-1869     95     0.392143     0.386159     0.390611 
1865-1869     96     0.490686     0.463051     0.484068 
1865-1869     97     0.617523     0.574768     0.608285 
1865-1869     98     0.800549     0.730010     0.786810 
1865-1869     99     1.257362     1.002250     1.207402 
1865-1869    100     1.753425     1.415094     1.680123 
1865-1869    101     6.000000            .     6.000000 
1865-1869    102            .            .            . 
1865-1869    103            .            .            . 
1865-1869    104            .            .            . 
1865-1869    105            .            .            . 
1865-1869    106            .            .            . 
1865-1869    107            .            .            . 
1865-1869    108            .            .            . 
1865-1869    109            .            .            . 
1865-1869    110+           .            .            . 
1870-1874      0     0.131484     0.160861     0.146432 
1870-1874      1     0.035377     0.036912     0.036152 
1870-1874      2     0.017868     0.019186     0.018533 
1870-1874      3     0.014205     0.014710     0.014460 
1870-1874      4     0.011528     0.011740     0.011635 
1870-1874      5     0.009606     0.009658     0.009633 
1870-1874      6     0.008415     0.008278     0.008346 
1870-1874      7     0.007477     0.007132     0.007303 
1870-1874      8     0.006796     0.006246     0.006518 
1870-1874      9     0.006344     0.005588     0.005961 
1870-1874     10     0.006036     0.005086     0.005555 
1870-1874     11     0.005802     0.004707     0.005248 
