France, Civilian Population, Death rates (period 1x5), 	Last modified: 31 May 2017, MPv5 (May07)

  Year          Age             Female            Male           Total
1940-1944       73             0.064794        0.093174        0.076610
1940-1944       74             0.072304        0.102454        0.084600
1940-1944       75             0.079338        0.113295        0.092937
1940-1944       76             0.092587        0.119243        0.103609
1940-1944       77             0.106191        0.141935        0.120278
1940-1944       78             0.114362        0.153856        0.129605
1940-1944       79             0.127106        0.164653        0.141522
1940-1944       80             0.140626        0.180613        0.155607
1940-1944       81             0.153689        0.197570        0.169802
1940-1944       82             0.171789        0.215336        0.187412
1940-1944       83             0.188466        0.236619        0.205330
1940-1944       84             0.211017        0.256638        0.226613
1940-1944       85             0.229213        0.280419        0.246232
