Italy, Death rates (period 5x1)     Last modified: 28-Aug-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
   1967     95-99    0.392770     0.439879     0.407600 
   1967    100-104   0.579832     0.538776     0.568397 
   1967    105-109   0.440367     0.000000     0.406780 
   1967    110+             .            .            . 
   1968        0     0.029473     0.036841     0.033246 
   1968      1-4     0.001025     0.001237     0.001134 
   1968      5-9     0.000365     0.000527     0.000448 
   1968     10-14    0.000314     0.000534     0.000426 
   1968     15-19    0.000433     0.001069     0.000757 
   1968     20-24    0.000507     0.001192     0.000849 
   1968     25-29    0.000623     0.001245     0.000929 
   1968     30-34    0.000890     0.001527     0.001201 
   1968     35-39    0.001296     0.002179     0.001728 
   1968     40-44    0.001955     0.003517     0.002714 
   1968     45-49    0.003062     0.005413     0.004177 
   1968     50-54    0.004871     0.009131     0.006899 
   1968     55-59    0.007300     0.014473     0.010737 
   1968     60-64    0.011417     0.023480     0.017075 
   1968     65-69    0.019919     0.037109     0.027612 
   1968     70-74    0.036948     0.058861     0.045862 
   1968     75-79    0.066530     0.088069     0.075097 
   1968     80-84    0.117725     0.143998     0.127887 
   1968     85-89    0.193741     0.220693     0.204080 
   1968     90-94    0.299120     0.334459     0.311997 
   1968     95-99    0.398459     0.464974     0.419365 
   1968    100-104   0.587276     0.697248     0.616125 
   1968    105-109   0.605042     1.800000     0.697674 
   1968    110+             .            .            . 
   1969        0     0.028224     0.035009     0.031699 
   1969      1-4     0.001001     0.001159     0.001082 
   1969      5-9     0.000348     0.000510     0.000431 
   1969     10-14    0.000312     0.000517     0.000417 
   1969     15-19    0.000423     0.001128     0.000782 
   1969     20-24    0.000538     0.001222     0.000879 
   1969     25-29    0.000634     0.001276     0.000950 
   1969     30-34    0.000867     0.001508     0.001181 
   1969     35-39    0.001306     0.002190     0.001739 
   1969     40-44    0.001933     0.003638     0.002765 
   1969     45-49    0.003148     0.005749     0.004386 
   1969     50-54    0.004819     0.009312     0.006950 
   1969     55-59    0.007474     0.014846     0.010998 
   1969     60-64    0.012105     0.024733     0.018038 
   1969     65-69    0.020773     0.038834     0.028898 
   1969     70-74    0.038335     0.062821     0.048341 
   1969     75-79    0.065180     0.088260     0.074271 
   1969     80-84    0.107973     0.133637     0.117756 
   1969     85-89    0.173857     0.204159     0.185323 
   1969     90-94    0.265672     0.297047     0.277069 
   1969     95-99    0.385727     0.417413     0.395636 
   1969    100-104   0.442523     0.540458     0.466997 
   1969    105-109   0.717391     0.375000     0.666667 
   1969    110+             .            .            . 
   1970        0     0.026559     0.032988     0.029856 
   1970      1-4     0.000947     0.001048     0.000999 
   1970      5-9     0.000326     0.000521     0.000426 
   1970     10-14    0.000310     0.000512     0.000413 
   1970     15-19    0.000451     0.001118     0.000790 
   1970     20-24    0.000520     0.001202     0.000861 
   1970     25-29    0.000608     0.001248     0.000923 
   1970     30-34    0.000790     0.001467     0.001122 
   1970     35-39    0.001218     0.002041     0.001621 
   1970     40-44    0.001828     0.003401     0.002597 
   1970     45-49    0.002977     0.005446     0.004157 
   1970     50-54    0.004581     0.008700     0.006529 
   1970     55-59    0.006973     0.014043     0.010342 
   1970     60-64    0.011182     0.022398     0.016457 
   1970     65-69    0.018450     0.034871     0.025860 
   1970     70-74    0.034792     0.056125     0.043606 
   1970     75-79    0.062772     0.086259     0.071907 
   1970     80-84    0.107324     0.133186     0.117039 
   1970     85-89    0.172735     0.203810     0.184323 
   1970     90-94    0.275072     0.317810     0.290416 
   1970     95-99    0.387567     0.428068     0.400366 
   1970    100-104   0.518787     0.626866     0.545825 
   1970    105-109   0.818182     0.214286     0.638298 
   1970    110+             .            .            . 
   1971        0     0.026176     0.032692     0.029525 
   1971      1-4     0.000838     0.000976     0.000909 
   1971      5-9     0.000337     0.000482     0.000412 
   1971     10-14    0.000267     0.000499     0.000386 
   1971     15-19    0.000411     0.001084     0.000752 
   1971     20-24    0.000513     0.001224     0.000870 
   1971     25-29    0.000621     0.001214     0.000913 
   1971     30-34    0.000774     0.001360     0.001062 
   1971     35-39    0.001208     0.002080     0.001635 
   1971     40-44    0.001712     0.003341     0.002511 
   1971     45-49    0.002818     0.005529     0.004121 
   1971     50-54    0.004354     0.008431     0.006277 
   1971     55-59    0.006841     0.014004     0.010241 
   1971     60-64    0.010938     0.022036     0.016160 
   1971     65-69    0.017963     0.034142     0.025281 
   1971     70-74    0.032826     0.054459     0.041895 
   1971     75-79    0.060924     0.085943     0.070543 
   1971     80-84    0.106839     0.134978     0.117258 
   1971     85-89    0.174152     0.206384     0.185968 
   1971     90-94    0.267391     0.300987     0.279336 
   1971     95-99    0.398952     0.419954     0.405670 
   1971    100-104   0.545692     0.604937     0.561039 
   1971    105-109   0.821918     0.580645     0.750000 
   1971    110+             .            .            . 
   1972        0     0.024187     0.030575     0.027473 
   1972      1-4     0.000747     0.000907     0.000829 
   1972      5-9     0.000322     0.000476     0.000401 
   1972     10-14    0.000293     0.000460     0.000379 
   1972     15-19    0.000433     0.001120     0.000781 
   1972     20-24    0.000506     0.001244     0.000877 
   1972     25-29    0.000607     0.001196     0.000898 
   1972     30-34    0.000792     0.001430     0.001105 
   1972     35-39    0.001140     0.002039     0.001581 
   1972     40-44    0.001776     0.003265     0.002506 
   1972     45-49    0.002845     0.005575     0.004165 
   1972     50-54    0.004407     0.008556     0.006361 
   1972     55-59    0.006847     0.014125     0.010287 
   1972     60-64    0.010720     0.021841     0.015949 
   1972     65-69    0.017728     0.034574     0.025354 
   1972     70-74    0.032103     0.053570     0.041192 
   1972     75-79    0.059731     0.085636     0.069606 
   1972     80-84    0.102522     0.130512     0.112769 
   1972     85-89    0.168551     0.198442     0.179323 
   1972     90-94    0.257827     0.294830     0.270848 
   1972     95-99    0.379510     0.425071     0.394057 
   1972    100-104   0.508929     0.506614     0.508297 
   1972    105-109   0.613636     0.580645     0.605042 
   1972    110+             .            .            . 
   1973        0     0.023476     0.029416     0.026528 
   1973      1-4     0.000738     0.000784     0.000762 
   1973      5-9     0.000309     0.000474     0.000394 
   1973     10-14    0.000283     0.000480     0.000384 
   1973     15-19    0.000409     0.001106     0.000762 
   1973     20-24    0.000506     0.001167     0.000839 
   1973     25-29    0.000555     0.001204     0.000876 
   1973     30-34    0.000781     0.001343     0.001057 
   1973     35-39    0.001102     0.001969     0.001527 
   1973     40-44    0.001714     0.003233     0.002459 
   1973     45-49    0.002835     0.005513     0.004136 
   1973     50-54    0.004278     0.008598     0.006315 
   1973     55-59    0.006849     0.014057     0.010241 
   1973     60-64    0.010691     0.022083     0.016038 
   1973     65-69    0.017811     0.035007     0.025597 
   1973     70-74    0.032301     0.054598     0.041784 
   1973     75-79    0.062563     0.089309     0.072717 
   1973     80-84    0.108804     0.139948     0.120065 
   1973     85-89    0.181667     0.217374     0.194293 
   1973     90-94    0.284324     0.324303     0.298153 
   1973     95-99    0.411274     0.442968     0.421374 
   1973    100-104   0.494248     0.686569     0.544984 
   1973    105-109   0.510638     0.774194     0.576000 
   1973    110+      6.000000            .     6.000000 
   1974        0     0.020507     0.025863     0.023257 
   1974      1-4     0.000594     0.000689     0.000643 
   1974      5-9     0.000275     0.000420     0.000349 
   1974     10-14    0.000237     0.000417     0.000329 
   1974     15-19    0.000379     0.000986     0.000687 
   1974     20-24    0.000420     0.001041     0.000733 
   1974     25-29    0.000493     0.001047     0.000768 
   1974     30-34    0.000706     0.001315     0.001006 
   1974     35-39    0.001029     0.001853     0.001433 
   1974     40-44    0.001644     0.003145     0.002380 
   1974     45-49    0.002708     0.005561     0.004098 
   1974     50-54    0.004221     0.008900     0.006434 
   1974     55-59    0.006560     0.013739     0.009925 
   1974     60-64    0.010197     0.021569     0.015519 
   1974     65-69    0.017322     0.034309     0.025019 
   1974     70-74    0.030512     0.053082     0.040129 
   1974     75-79    0.058668     0.086170     0.069136 
   1974     80-84    0.102425     0.133864     0.113600 
   1974     85-89    0.170903     0.206925     0.183384 
   1974     90-94    0.268250     0.308733     0.281997 
   1974     95-99    0.402339     0.434691     0.412698 
   1974    100-104   0.543063     0.515976     0.535910 
   1974    105-109   0.694737     0.648649     0.681818 
   1974    110+             .            .            . 
   1975        0     0.018589     0.023300     0.021009 
   1975      1-4     0.000550     0.000689     0.000621 
   1975      5-9     0.000260     0.000414     0.000339 
   1975     10-14    0.000255     0.000413     0.000336 
   1975     15-19    0.000411     0.000988     0.000705 
   1975     20-24    0.000424     0.001156     0.000793 
   1975     25-29    0.000501     0.001051     0.000774 
   1975     30-34    0.000672     0.001258     0.000961 
   1975     35-39    0.001012     0.001853     0.001425 
   1975     40-44    0.001651     0.003180     0.002401 
   1975     45-49    0.002598     0.005507     0.004017 
   1975     50-54    0.004239     0.008989     0.006494 
   1975     55-59    0.006496     0.014096     0.010048 
   1975     60-64    0.010344     0.022457     0.015991 
   1975     65-69    0.017471     0.035648     0.025708 
   1975     70-74    0.031200     0.055429     0.041524 
   1975     75-79    0.060468     0.090588     0.072026 
   1975     80-84    0.105991     0.141508     0.118341 
   1975     85-89    0.177166     0.211572     0.188860 
   1975     90-94    0.275216     0.311759     0.287384 
   1975     95-99    0.402913     0.437597     0.413928 
   1975    100-104   0.538095     0.649758     0.569387 
   1975    105-109   0.295082     0.514286     0.343949 
   1975    110+             .            .            . 
   1976        0     0.017020     0.021339     0.019240 
